4319,0.00870449905373732,0.006508008300911025,0.007129421705095827,0.008751572899093236,0.009014991927857976,0.009518599097172868,0.008081248365557644,0.007044765309344898,0.008691202805039124,0.007998134513781629,0.009548910301305065,0.011917155812273237,0.011613301260124104,0.008715107094970002,0.009672229112207388,0.00829165881463575,0.012536450838701765,0.012780694955928538,0.011532910987893693,0.009816596892723089,0.00871878557600806,0.011980086590646344,0.010108048084148238,0.009165589184415422,0.01207960163982445,0.011784502644999218
4320,0.008702586679570348,0.006506386228236271,0.007127821661593412,0.008749468266105264,0.00901312883699358,0.00951647751542522,0.00807951364476624,0.007043170585523077,0.008689285089805696,0.007996373386274963,0.009546665500376006,0.011914607382512148,0.011610785187219612,0.008713294444869442,0.009669971101498004,0.008289752390263623,0.01253375357341874,0.012777988322944505,0.01153046269439282,0.009814595013916357,0.008716666388936995,0.011977517258072567,0.010105740263363925,0.009163434118214542,0.012076934783074166,0.011781985807221746
4321,0.008700657822968838,0.006504763110346463,0.0071262601377067615,0.008747399415064947,0.009011204204362832,0.009514394885095489,0.008077775257552261,0.007041497012507286,0.008687386942757287,0.007994576114166258,0.009544503451778074,0.01191211104541811,0.011608294508912273,0.008711484100465605,0.009667674132810038,0.00828787501182589,0.012531127607956376,0.012775318867314995,0.011527970483949648,0.009812628515665722,0.00871459609907468,0.011974969266771728,0.010103418888345667,0.009161295358746649,0.012074253860892814,0.011779492447598818
4322,0.008698750629923114,0.006503115915459116,0.007124664551772285,0.008745313297418936,0.00900923144144383,0.009512284404667387,0.00807605329234775,0.007039921640249323,0.008685458699224309,0.007992780573241116,0.009542288569148533,0.011909545017555754,0.011605765233330671,0.008709686724499493,0.009665383605108529,0.008285964802098289,0.012528440179843644,0.012772629957602285,0.011525522744694768,0.009810625486009812,0.008712456156939923,0.01197246356991301,0.010101086068962055,0.009159164447061158,0.012071577597402858,0.011776982913658342
4323,0.008696837499537579,0.006501502893011014,0.007123102364680746,0.008743229872775989,0.00900737632225661,0.009510191479424846,0.00807429898128929,0.0070382346163262895,0.008683576372164943,0.007990934098611204,0.009540153511356262,0.0119070120097889,0.011603266436566933,0.008707870704436321,0.009663103504840334,0.008284101703879321,0.012525761883699933,0.01276997421671604,0.01152303888321909,0.0098086396376578,0.008710385240763426,0.011969913929239837,0.010098829184191799,0.009156977501392199,0.012068907329799074,0.01177444292674402
4324,0.008694917177700203,0.0064998765849685145,0.007121516547340933,0.008741161954353115,0.009005433381164843,0.009508103189323363,0.008072592758051582,0.00703664736333209,0.008681709145910176,0.007989170357372689,0.009537923282005263,0.011904502581561997,0.011600809604096748,0.00870604667700237,0.009660796181431688,0.008282228696457766,0.012523087524086898,0.012767266839389809,0.011520594768707015,0.009806689390440377,0.008708280043462644,0.011967381273822282,0.010096508137767897,0.009154827364415495,0.012066241576323838,0.011771968654934597
4325,0.00869299929076589,0.0064982412401779,0.007119939217741527,0.008739078578443426,0.009003506502936874,0.0095060028643594,0.008070846475875932,0.007034947207082407,0.008679785756806575,0.007987345149080428,0.009535727891048623,0.011901940358424125,0.011598305666107651,0.008704210986317358,0.009658515845549104,0.008280325904249044,0.012520412945241336,0.01276457328351744,0.01151811422981486,0.009804717348341357,0.008706212103774147,0.011964882170355356,0.010094255026170172,0.009152674978398487,0.012063555377518152,0.011769461897158842
4326,0.008691076282726874,0.006496626286877,0.00711838910349735,0.008737023422708183,0.009001656701663875,0.009503924145711157,0.008069097950011556,0.0070333475521258074,0.008677881865032815,0.007985513032013792,0.00953353335381358,0.011899420044460462,0.011595774070387376,0.008702471419693806,0.009656235725316873,0.008278461495433785,0.012517772142297814,0.012761904225745262,0.011515634797886622,0.009802734700850446,0.00870412246077848,0.01196231530425543,0.010091932071735792,0.009150567909344647,0.012060896701302953,0.011766907661930176
4327,0.008689145920747356,0.0064950047276548205,0.007116834653240204,0.008734961436101812,0.00899967277716188,0.009501790467723358,0.00806738202889507,0.007031686009069966,0.008675995051936893,0.007983743748521403,0.009531325236292071,0.01189688108525081,0.011593304424815433,0.008700642519514324,0.009653972053504092,0.008276590362857269,0.012515158087486478,0.012759252315107559,0.01151318987289339,0.009800747166570563,0.00870201001976738,0.011959771904469752,0.010089626699485892,0.009148411909520258,0.012058216171679159,0.01176439581119906
4328,0.008687263348125971,0.0064933969159326355,0.007115279376553861,0.008732885413010925,0.008997832735921116,0.009499754992043459,0.00806564740082326,0.0070301139218845845,0.00867408914389852,0.007981986587721155,0.00952913351666935,0.011894351475753302,0.011590816101997574,0.008698863312924087,0.009651675320154974,0.00827468849130887,0.012512457584921966,0.01275658447267121,0.011510738546216955,0.00979875437257196,0.008699912991560237,0.011957242731218603,0.010087368661875522,0.009146256557709904,0.012055563687591005,0.01176191890837944
4329,0.008685365968482616,0.006491772144759625,0.007113722566207913,0.008730809658555707,0.008995898448881458,0.00949765012382619,0.008063933881651933,0.007028452250860041,0.00867222379040834,0.0079801220139153,0.00952694047283712,0.011891836246267141,0.01158831734120171,0.00869702631127809,0.009649402650130118,0.008272818116116982,0.012509793125526308,0.012753909213715484,0.01150826002582249,0.009796784067542847,0.008697812005091616,0.011954727141817023,0.01008506570490972,0.009144123001154235,0.012052902293548946,0.011759438052791903
4330,0.008683459083555157,0.006490159953348796,0.007112158850609178,0.008728748326912209,0.008993950350947437,0.009495562336169524,0.00806222263012889,0.007026840584967918,0.008670325558700622,0.007978281946753426,0.009524760190500844,0.011889305182117647,0.011585820151757707,0.008695258336088552,0.00964711669408387,0.008270920868762775,0.012507149812657287,0.012751233385342193,0.011505811879557449,0.00979482048260647,0.008695734999329418,0.011952216864571168,0.010082741647635195,0.009141976896957966,0.012050229216952875,0.011756940331185593
4331,0.008681539387150855,0.006488549698709394,0.007110614906787506,0.008726675605574599,0.008992087094511287,0.009493469014504055,0.008060479850812909,0.007025212165495425,0.008668408757167418,0.007976562147476824,0.009522584087415558,0.011886779818421948,0.011583332595730992,0.00869345897182288,0.009644845385159428,0.00826906698675139,0.012504522171292852,0.012748575517455592,0.011503360887924757,0.009792822180075288,0.008693646716043831,0.011949693623766135,0.010080484546678562,0.009139821184649528,0.012047576246654217,0.011754415570190604
4332,0.008679638209605272,0.006486907932542373,0.007109074770592721,0.00872461473745639,0.00899014890047077,0.009491371069407572,0.008058756656916756,0.0070235695343664525,0.008666534827617492,0.007974775481237652,0.009520413597852308,0.011884265800552518,0.01158086018985008,0.00869163608111916,0.009642544655089607,0.008267176465645374,0.012501859416856241,0.012745889327872503,0.01150090143038797,0.00979086923467124,0.008691579659836282,0.011947146961252784,0.010078199120576989,0.009137675004343012,0.012044906216076743,0.011751930868962791
4333,0.008677722025445613,0.00648531153645338,0.007107504111309242,0.008722550087530926,0.008988262679730637,0.009489319137898081,0.008057028957266437,0.007021941575575044,0.008664649362694015,0.007972943795373232,0.009518222578096227,0.011881743925282618,0.011578375000772556,0.00868984571478823,0.009640288394584239,0.008265300688577597,0.012499206944389909,0.01274323903004311,0.01149846195861691,0.00978888399664863,0.008689488823527132,0.01194463697776268,0.010075911359551753,0.009135590589749438,0.012042295656250333,0.011749416130748876
4334,0.008675833502613103,0.006483702976930373,0.0071059345522241505,0.008720473178536251,0.008986396603150345,0.009487201544751966,0.008055309783437428,0.0070203259324450205,0.008662774639471061,0.00797110817771537,0.009516035245820011,0.011879187358410172,0.011575897738331635,0.008688044070942716,0.009638042469953742,0.008263415152816199,0.012496523222633322,0.012740575209335948,0.011496011817199376,0.009786920195837543,0.008687398508469132,0.011942133933093574,0.010073594153887524,0.009133411162110394,0.012039599134656543,0.011746953843120002
4335,0.008673924497837573,0.006482095212491149,0.007104369582269154,0.00871841962088331,0.008984448589002781,0.009485148408060189,0.008053581874847072,0.007018701812932768,0.008660883346934163,0.007969359924388813,0.009513830860146372,0.011876691330685776,0.011573411338423682,0.00868623140331826,0.00963575882529034,0.008261576623604194,0.012493915756857855,0.01273794378520812,0.011493556506073139,0.009784933577451303,0.008685300004163968,0.011939605530555031,0.01007133603829093,0.009131305043129607,0.012036927158771587,0.01174443623908956
4336,0.0086720230849954,0.006480475191576252,0.007102853360931254,0.008716356307504409,0.008982591363400355,0.009483062358593919,0.008051870485528813,0.007017050630647274,0.008658982089383524,0.007967562675223071,0.009511646639363363,0.011874179457391339,0.011570940627953587,0.008684469072416547,0.009633482287211566,0.008259701670430379,0.012491265274257146,0.012735264879726755,0.011491123476224543,0.009782989704832662,0.008683248343506455,0.011937106711318908,0.010069074770987991,0.009129165955276247,0.012034280197757583,0.011741922670819815
4337,0.008670111553393587,0.006478867598005523,0.007101283580599803,0.008714300227525123,0.008980657850259652,0.009480997140472354,0.008050159830425728,0.007015486837512702,0.008657104124902403,0.007965740190632948,0.00950949875253576,0.01187166208537632,0.011568446183491635,0.008682631935664393,0.00963121896687809,0.008257853757258573,0.012488631880573236,0.012732622032993428,0.011488648491733278,0.009781036338514864,0.008681165493154265,0.011934575517423383,0.010066799654550372,0.009127060723015888,0.012031650491701138,0.011739453974386032
4338,0.008668214027793563,0.006477256018346818,0.007099736649418953,0.008712227441237664,0.00897875704529619,0.009478914736757703,0.008048425665493622,0.007013835844170104,0.008655229760908847,0.007964001525596984,0.00950730317137122,0.011869169021682741,0.011565978042386394,0.008680840228120667,0.009628967184902904,0.008255965531103629,0.012485973899489421,0.012729981722730774,0.011486209445816117,0.009779050791173593,0.008679094627092564,0.01193209076800277,0.01006450573846668,0.009124887347953449,0.012028976094617004,0.011736975915776281
4339,0.008666314544545138,0.0064756692063308394,0.007098198118488488,0.008710184950529429,0.008976875771147948,0.009476825463672924,0.008046717124205677,0.007012252849738713,0.00865332825839886,0.007962210709312089,0.00950514945421316,0.011866630997993783,0.011563491382643074,0.008679047820438338,0.00962667826378348,0.008254095134761748,0.01248334820110602,0.012727279109636523,0.011483773786439834,0.009777076876858944,0.008677022733683693,0.0119295534457523,0.010062243489931741,0.009122794780377516,0.012026344866531827,0.01173449167073398
4340,0.008664434692178364,0.006474041871796174,0.0070966238907769616,0.008708115637907304,0.008974983674663782,0.009474761435440479,0.008045010979975432,0.007010610216114408,0.008651470546249955,0.007960384254559414,0.009502965424597973,0.011864114895112455,0.011561036637905737,0.008677256877569319,0.009624429307808692,0.00825218836229628,0.01248071711342281,0.012724658866114246,0.011481327257651329,0.009775115217171533,0.008674945690697157,0.011927030555234152,0.010059967434542981,0.009120693561320887,0.012023668537793493,0.011731984364280891
4341,0.008662517864727265,0.0064724413249763295,0.00709505312728878,0.008706072723950712,0.008973065853896898,0.009472696043343724,0.00804329676629885,0.0070090066000696935,0.008649581135736361,0.007958574031362166,0.009500798658588036,0.011861635993868181,0.011558571691993086,0.008675486356392311,0.009622131796790341,0.00825036974453834,0.012478089308029483,0.012721987482953605,0.01147887915396325,0.009773211233787188,0.008672857987647473,0.011924513370395849,0.010057699756902636,0.009118553776300671,0.012021036646105671,0.011729517965345241
4342,0.0086606323204213,0.006470840722966384,0.0070934989458997086,0.008704028246869331,0.008971187549153471,0.00947062525433507,0.008041591176236497,0.007007395411302312,0.008647696713991227,0.007956843305741756,0.009498635100636643,0.011859124853578904,0.011556088823422146,0.00867370042851237,0.009619919161478136,0.00824849023723947,0.012475449133307987,0.012719363265526635,0.011476470251659297,0.009771200635872064,0.008670804428675453,0.011922035073063497,0.010055403722460452,0.009116440677401494,0.01201840662105358,0.011727028809319764
4343,0.008658732818938386,0.006469230924918642,0.007091911304800516,0.008701953000424383,0.008969303450793472,0.009468545190363806,0.008039865206904244,0.007005794680278762,0.008645829013614314,0.007955065622618534,0.009496458030324116,0.01185660663319438,0.01155360156731436,0.008671908358993521,0.009617640554936557,0.00824664030408629,0.012472789499856895,0.012716697618198512,0.01147403946675317,0.009769258743822205,0.008668729174803675,0.011919498436216749,0.010053180581631094,0.009114281199440626,0.012015749714606214,0.011724526393939831
4344,0.008656843422470948,0.00646762957385866,0.007090392843457425,0.008699919774168724,0.008967414153601576,0.009466473064439757,0.008038152107473415,0.007004139606285299,0.008643951558044326,0.00795325685322257,0.009494297330753717,0.011854104912564174,0.011551158715568475,0.008670121063645658,0.009615407472463162,0.008244748482879616,0.01247019039276248,0.012714078105255289,0.011471619901662296,0.009767297261587083,0.008666642824837131,0.011917009766730149,0.010050879343580559,0.009112202663212018,0.012013112244439851,0.011722058801175163
4345,0.008654953113658706,0.006466039812241895,0.007088833834661143,0.008697863530088746,0.008965535363287426,0.009464402254798493,0.008036451049758258,0.0070025509937282045,0.008642094004184567,0.007951479611869018,0.00949213365393977,0.011851629803203236,0.011548673298026611,0.00866829908347434,0.0096131430837056,0.008242902731959127,0.01246753942396163,0.012711441013302833,0.011469160230389564,0.009765298759309303,0.00866458220618682,0.011914505420693198,0.010048609704075779,0.009110048394492165,0.012010495110118298,0.011719583932278338
4346,0.008653065574919202,0.006464436546142826,0.007087295299314583,0.008695824525891406,0.008963614951937269,0.009462339037691312,0.00803473788992737,0.007000933142944528,0.008640223428463312,0.007949695930389357,0.009489956741855647,0.011849103696728449,0.01154621463865067,0.008666541531598716,0.009610849029059456,0.008241061482450913,0.012464907703085872,0.012708777194199406,0.011466701661860972,0.00976342008616845,0.008662508473670782,0.011912035618715663,0.010046340239054055,0.009107948265039545,0.012007859437511594,0.011717089937156595
4347,0.008651188907196504,0.006462848579096785,0.00708575101994272,0.00869376935148188,0.008961747399029933,0.00946026335498684,0.008033029651154593,0.0069993256266865115,0.00863832120645355,0.007947884936956308,0.009487775765463618,0.011846587595874862,0.011543748926981089,0.008664759318472865,0.00960861600330219,0.008239210268485007,0.012462283539805998,0.012706135868045944,0.01146431575939525,0.00976139162411785,0.00866045372207274,0.011909526483287,0.010044098896309923,0.009105831874211472,0.01200520558218078,0.011714618229782436
4348,0.00864929225216406,0.006461238705920066,0.007084192244040903,0.008691735282004818,0.00895986638802042,0.0094582145863685,0.008031322236220726,0.00699771960561251,0.008636477912885937,0.007946134328835704,0.009485643744601337,0.011844098134564978,0.011541279864861108,0.008663002055715829,0.00960636421638853,0.00823732833304233,0.012459677250019584,0.012703533043934607,0.011461865457841398,0.009759481669228963,0.00865836449217548,0.011907022297928156,0.010041810997214407,0.009103717238131028,0.012002571537786017,0.011712152538469247
4349,0.008647418366147299,0.006459647075839208,0.007082675117883417,0.008689683732330639,0.008957968938152929,0.009456166295836003,0.008029603637308794,0.006996127004132657,0.00863459315801204,0.007944357084940665,0.009483493037716471,0.01184159539876574,0.011538824983132462,0.008661186643760855,0.009604131838162536,0.008235492967468309,0.012457045081650487,0.01270089330742657,0.011459453663910315,0.009757501185058049,0.0086563306811125,0.011904526098963362,0.010039567309259177,0.00910161695513741,0.011999973583769991,0.011709677650010474
4350,0.00864552612227331,0.006458045124442254,0.007081123026999191,0.008687646915131188,0.008956134204103246,0.009454097422327135,0.008027903988231243,0.006994523437829879,0.008632730265991675,0.007942574100616318,0.009481322108211152,0.011839106967477671,0.01153635630145528,0.008659431823472006,0.009601868089018103,0.008233616215584605,0.012454421717401996,0.012698230824934749,0.011457001949773494,0.009755561721330588,0.008654263602088813,0.011902027484081566,0.010037286071085071,0.009099470975181666,0.011997337659760226,0.011707219978953864
4351,0.008643629549374381,0.006456466587528615,0.007079566925217812,0.008685612463159216,0.008954215493653243,0.009452036277048841,0.008026211472979862,0.0069928975516007075,0.008630889144462374,0.007940771978908358,0.0094791550071485,0.01183665987804531,0.011533900296227941,0.008657653926666342,0.009599620549351704,0.008231762405194154,0.01245180818897552,0.012695645734542344,0.011454584968220154,0.009753635249929175,0.008652201407762499,0.01189951796626184,0.010035052748552716,0.009097385351858627,0.01199472053758626,0.01170475253001021
4352,0.008641762331721007,0.006454859768610029,0.0070780498564418206,0.008683587815741765,0.00895234090336491,0.00944997649835817,0.008024506225560606,0.006991308738077392,0.008628998370146993,0.00793903540642339,0.009477029747130262,0.011834125722755747,0.011531483515480978,0.008655892672396727,0.009597355984348932,0.008229925140801847,0.012449206157167911,0.01269295332819405,0.011452151326565053,0.009751648680638608,0.008650135058374692,0.011897036920298169,0.01003278087294735,0.009095313702249275,0.011992110257840121,0.011702258363212264
4353,0.008639884129904133,0.006453304929538157,0.007076516253193068,0.00868154267104973,0.008950452339464086,0.009447929508683174,0.008022793995050747,0.006989680328107896,0.00862711802522772,0.007937275925082126,0.00947483640720476,0.011831648719908182,0.011529005096971311,0.008654089390741915,0.009595153694793107,0.008228083054588515,0.012446585345261893,0.012690356861019268,0.011449763106072599,0.009749712998164906,0.00864808604004176,0.011894545816398228,0.010030551024114272,0.009093170109375335,0.011989467727677526,0.011699826402006794
4354,0.00863799815662558,0.006451675999408202,0.007075012136157045,0.008679506051619153,0.00894855142681422,0.009445856823012539,0.00802109700542767,0.006988103703437496,0.00862527688768051,0.007935449385689096,0.009472708328358143,0.011829165540112438,0.011526560695186695,0.00865230849813567,0.009592870793725797,0.008226235079676026,0.012443952198174024,0.012687698490891916,0.011447305503161566,0.009747779038385638,0.00864605583891776,0.011892065517051591,0.010028254397697554,0.0090911033189942,0.011986852054490862,0.011697351851577553
4355,0.008636092957876073,0.006450094920287558,0.007073467137708888,0.00867747296979726,0.008946723872432057,0.009443821453432338,0.008019415809582207,0.0069864651056052015,0.008623396270121169,0.007933677429360284,0.009470560239291836,0.011826652121133737,0.01152412054507982,0.008650563204492218,0.009590660476701478,0.008224404971937127,0.012441334907831397,0.012685098598969895,0.011444902490336086,0.009745819712020239,0.00864396127718502,0.011889559671599161,0.01002602639732543,0.00908895483561317,0.011984209330353848,0.011694891011861178
4356,0.00863424409653468,0.006448508997373561,0.007071933994591003,0.008675455115087917,0.008944821356896275,0.009441767670349117,0.008017706150414694,0.006984926044520873,0.008621534226733275,0.007931946196504997,0.009468405724437263,0.01182417704294176,0.011521637540588112,0.008648772316144256,0.009588395810238928,0.008222528563660753,0.012438728622920508,0.012682452395297292,0.01144245930518019,0.009743888498574067,0.00864192334596582,0.011887091185157407,0.010023744994616546,0.009086834533034376,0.011981601786341922,0.011692441435206086
4357,0.008632377891410777,0.006446915157006203,0.007070371595551494,0.008673387957538447,0.008942942987322053,0.009439715311698375,0.00801601092226753,0.006983296673046214,0.008619706798888068,0.00793015303156596,0.009466244919492195,0.011821714678992321,0.011519196308375994,0.008647021775350937,0.0095861751244098,0.008220701875343324,0.01243611366461802,0.01267984326703842,0.01144007922558888,0.009741927570290859,0.008639884452977016,0.011884621243058018,0.010021535618357991,0.009084742959304037,0.011978985108831665,0.011689991246671022
4358,0.008630508804285763,0.006445327977602764,0.007068835923542874,0.00867137011251069,0.008941064870266316,0.00943765453213566,0.008014315570750727,0.006981731302038816,0.008617807127637676,0.007928377653301257,0.009464114936151784,0.011819195346645994,0.011516770374044194,0.008645233175705874,0.009583959472679348,0.008218845878542509,0.012433526455636452,0.012677221506323402,0.011437630460027659,0.009739986570096965,0.008637805873769855,0.011882141893913735,0.010019273416942394,0.009082642535813378,0.011976351924421529,0.011687541690363075
4359,0.008628620661789816,0.006443745234355675,0.007067325047821212,0.008669331143218363,0.008939200263698245,0.009435608425192967,0.0080126235290293,0.006980076022984556,0.008615984184264647,0.007926633546265995,0.009461938519666287,0.011816749293209172,0.011514312004491909,0.008643446579119094,0.009581685528391452,0.008217024740806522,0.012430931281707129,0.012674591213089961,0.011435233242476816,0.009738073608782063,0.00863577785117897,0.01187964881569868,0.010016980701734539,0.009080551779918828,0.011973760061158687,0.011685065880254744
4360,0.008626740351947604,0.006442173978255127,0.007065773742885057,0.008667306308210034,0.008937327887480697,0.00943355817477193,0.008010937091761695,0.006978516372123793,0.008614109264171239,0.007924878645878491,0.009459809078690451,0.011814244291039548,0.01151185464150218,0.00864169897377684,0.009579449770326045,0.008215181763015509,0.012428289439488354,0.012671983013431268,0.01143283176793159,0.009736114694368166,0.008633712881706897,0.011877190836431493,0.010014763210064712,0.009078468324876238,0.011971141251816551,0.011682618585084984
4361,0.008624867539029142,0.006440567332397862,0.007064244484682894,0.008665270084445927,0.008935453424765013,0.009431510357609262,0.008009238107548958,0.006976879686900071,0.008612237841954015,0.007923071993997386,0.009457703641807426,0.01181176352855579,0.011509420386995251,0.008639925375835251,0.00957720658909182,0.008213320314986002,0.012425703283189234,0.012669375116042502,0.011430416767582092,0.00973417388032502,0.008631689577245855,0.011874694560315747,0.010012512106911968,0.009076354250051575,0.011968510409949664,0.011680157970375112
4362,0.008622984557424789,0.006439002660788579,0.007062706260163852,0.00866323286707055,0.008933589409544793,0.009429479638624698,0.00800754383829775,0.006975347888882234,0.008610397984582498,0.007921289879558606,0.009455517728534453,0.011809307254675706,0.011506980681968869,0.00863814982316292,0.00957498610307233,0.00821147088101716,0.012423114472129338,0.012666746609957253,0.01142800405329343,0.009732223372423895,0.008629647518677078,0.01187222379620209,0.010010279145778914,0.009074285210597992,0.01196592380710818,0.011677686421529465
4363,0.00862111277327534,0.006437423112932331,0.007061187669690557,0.008661224731413451,0.008931729468630623,0.009427422144247402,0.008005847988311573,0.0069737159914534256,0.008608537739522552,0.007919604487012698,0.009453390272151968,0.011806807155835658,0.011504553421166913,0.008636393347284227,0.009572762282362856,0.008209637207894555,0.012420494663029214,0.01266413524756775,0.011425636366738361,0.009730329824264234,0.00862760387855197,0.011869744459131358,0.010008032008391721,0.009072158219987816,0.011963349713112465,0.011675238357249875
4364,0.008619264128856025,0.006435830769420959,0.007059667595178566,0.008659187060826818,0.00892985201406975,0.009425385423830111,0.008004164611552199,0.006972155767223488,0.008606683530524304,0.00791782949426266,0.009451246515361073,0.011804364907397571,0.011502141523555297,0.008634611969575491,0.00957054029984956,0.008207825448581481,0.012417887571705446,0.0126615096035997,0.011423190416962617,0.009728379866889979,0.008625540093279684,0.011867293102810532,0.010005793995231597,0.009070089089827572,0.011960716732838822,0.011672779975404144
4365,0.008617399914111295,0.006434262461898512,0.007058123353508631,0.008657171066974317,0.008927991056169543,0.00942333681597453,0.008002473361492629,0.006970525456528636,0.008604856077552778,0.007916023217129978,0.009449126380814632,0.011801861388245658,0.011499666531362607,0.008632880666502122,0.009568301754633707,0.008205941012467409,0.012415329246508828,0.012658924829112543,0.011420782669406411,0.009726470199511719,0.008623518482258372,0.011864812751881225,0.01000354122425679,0.009068010676138443,0.01195810247032463,0.01167033415850169
4366,0.0086155270998213,0.006432680354376492,0.0070565970095810785,0.008655148291783007,0.008926126830526699,0.009421296070179124,0.00800078814177962,0.006968973514686411,0.008602985996533289,0.007914270507514618,0.009447020846429434,0.011799404889563188,0.011497243287865815,0.00863109758237958,0.009566072515533265,0.00820413579974925,0.012412716904107179,0.012656334046309909,0.011418400525473745,0.009724526205920408,0.008621446527381888,0.011862320539957118,0.01000135291089856,0.009065876737702195,0.011955498894355017,0.011667892214977138
4367,0.008613667552582433,0.006431099617399235,0.007055054318525065,0.00865314659338673,0.008924284307802108,0.009419265755125748,0.007999112700644202,0.0069673519810803,0.00860115079316244,0.00791256007181897,0.00944485327385023,0.011796951398862311,0.011494807067763822,0.00862934210327063,0.009563848298598653,0.008202309859904887,0.0124101365435279,0.012653678958017247,0.011416010388929684,0.00972257276765215,0.008619435172922916,0.011859874097482409,0.009999080890752965,0.00906380068423187,0.011952921537612767,0.01166547319342467
4368,0.00861179170419038,0.006429527632272184,0.007053543969273295,0.00865111701514799,0.008922388545138908,0.009417243188611625,0.007997401080331335,0.006965784657363254,0.008599302816803146,0.007910800962992244,0.009442714267434095,0.011794497041869198,0.011492377486010959,0.008627581786155329,0.00956162826024036,0.008200473352677557,0.012407524029047236,0.012651091412968257,0.011413610420726994,0.009720676213352547,0.008617404751782099,0.011857390935010708,0.00999685999598058,0.009061706948559923,0.011950301789397568,0.011663007198313145
4369,0.008609936817369069,0.006427939851164002,0.007052032589959607,0.008649089930994065,0.008920540679341917,0.009415185012481729,0.007995715871528327,0.006964195402462803,0.008597459089811792,0.007909004013827981,0.00944057724616962,0.0117920357555937,0.011489942453406446,0.008625836712306496,0.00955941840383483,0.008198638515853866,0.012404953025747088,0.01264848832622925,0.01141121712261563,0.009718706363494289,0.008615374135412173,0.011854934916988738,0.00999461459001151,0.009059620754769359,0.011947709575774004,0.011660560042890646
4370,0.00860809037507168,0.006426377813702735,0.007050475142081371,0.008647083091293296,0.008918675038432659,0.00941315668141192,0.007994045442929153,0.006962614364086422,0.008595613555976577,0.007907272607729672,0.009438428083967316,0.011789543018117923,0.011487526223493036,0.008624058732513526,0.00955717933918393,0.008196813155725891,0.012402349060834532,0.012645881899776303,0.011408798280322657,0.009716777088553544,0.008613317897016297,0.011852465144189922,0.009992421345036882,0.009057542939272582,0.011945123964791629,0.011658112154115994
4371,0.008606218222724369,0.006424804535567355,0.007048971666355306,0.008645066645744864,0.008916814226723848,0.009411135743557179,0.007992365097969908,0.0069610217028072095,0.008593761692284761,0.00790551139623797,0.009436312335958956,0.011787093739580241,0.011485090900644377,0.0086223178302359,0.009554988834509854,0.008194988751918904,0.01239974443540183,0.012643284814607057,0.011406404619433663,0.009714880647381153,0.00861126565506134,0.01184998308083768,0.009990157022367522,0.009055479910072429,0.011942514946718963,0.011655689216658594
4372,0.00860437628709016,0.006423229093364669,0.007047440923490177,0.008643065400179667,0.008914958145931861,0.009409074725989291,0.007990686747416724,0.006959457219818611,0.008591899332488398,0.007903725418258933,0.009434182803384324,0.011784643311460912,0.011482686196533648,0.008620547313385143,0.00955277233198173,0.00819315863902352,0.012397177138412582,0.012640698950019237,0.011404007723151336,0.009712934460662946,0.008609238699706055,0.011847553791449474,0.009987944851801043,0.009053370045253412,0.011939917797577448,0.011653261816991145
4373,0.008602495441509162,0.006421656449079957,0.007045949881571632,0.008641037982762641,0.008913110841338893,0.009407073871008797,0.007988995804002775,0.006957880847360654,0.008590090440576344,0.007902008141281551,0.009432068955937782,0.011782171369635743,0.011480249902661903,0.008618800316221203,0.009550537973569185,0.00819135176364922,0.012394597706949728,0.012638106341908806,0.011401608608644762,0.009711044757995236,0.00860722856955349,0.01184512101870844,0.009985698791977039,0.009051304568883678,0.011937340793793248,0.011650841314067649
4374,0.008600640851676826,0.006420111379208691,0.007044414650045945,0.008639042440177403,0.008911252404931954,0.009405017921951815,0.007987320110326513,0.006956290684818143,0.008588239430146633,0.007900284806260927,0.009429929049548712,0.011779709508486924,0.01147781271036879,0.008617062036910768,0.00954832147524322,0.00818950945294971,0.012392015276987795,0.012635517427093363,0.011399260081665905,0.009709084168621339,0.0086051902575362,0.01184265606424959,0.009983517199363901,0.009049237860052553,0.011934745038112737,0.011648429216327973
4375,0.008598788569218065,0.006418529408544124,0.007042893711455588,0.008637039925121352,0.008909397022520464,0.009403008042695324,0.007985639537669054,0.006954729549459864,0.008586396384489886,0.007898515234286597,0.00942784438979254,0.011777235953277567,0.011475400300761433,0.008615290659596035,0.009546105459658427,0.008187682907916764,0.012389446682527403,0.012632922465355342,0.011396819836836398,0.00970716158107727,0.00860313494291047,0.011840209306457896,0.009981241858219778,0.009047171970507193,0.011932153942500247,0.011645977226167517
4376,0.008596931236324434,0.006416952116926773,0.007041397369580848,0.008635010722842645,0.008907547042849427,0.009400969005690893,0.007983981224302635,0.006953108424833305,0.008584578158865758,0.007896717223574238,0.009425687665132992,0.011774794623282559,0.011472990456970186,0.008613557220525618,0.00954387262165048,0.008185855260838863,0.012386852749880448,0.012630315521774934,0.011394462263754146,0.009705255743713443,0.008601121656333106,0.011837719604512804,0.009979022676161372,0.00904506628874531,0.01192956674305333,0.011643541169280762
