3257,0.00046385786474224306,0.0005618572280619828,0.0006329249611808538,0.0006651489761850335,0.0006182812621544367,0.00043324267797817097,0.0005415635026445141,0.0005413292741655406,0.0005346514498232767,0.0007709490405851498,0.0005638971504295022,0.0006512648624250352,0.0005481713518143665,0.0006651167268386166,0.0006276328800185174,0.0006149685100270451,0.0004846209156433148,0.0006351989587461586,0.0006533678321951424,0.0006055929507213481,0.0006951270742407617,0.0005831856603746404,0.0007545512917323306,0.0006141574509847245,0.0005011156192199734,0.0004883603643432952,0.0004759070599838592,0.0007308820780391743,0.0006377946621929031,0.0005820862340251534,0.0004527351207566242,0.0006028666559036944,0.0005956524632127825,0.0006451449791560534,0.00058599136740696,0.0005743978454434529,0.0005257534426811358,0.0006431695905660672,0.0004394532371561307,0.000655445200393323,0.0005514662320792873,0.0005723076475791526,0.0005778698618691074,0.00042434856721302705,0.0005933950866733753,0.0006220783533062477,0.0005722379908344569,0.0005455478799972134,0.0005545229390746334,0.0006362884566141869,0.0005539281277895646,0.0005682884861902825,0.00048606452683384855,0.00047345804704511477,0.0007841089682945398,0.0006268533203014352,0.0005746061431784156,0.000751918275315961,0.000692243382440214,0.00045893664217534595,0.0006367160896515428,0.0005579938318540007,0.0005686128753480941,0.0006513986765775419,0.0006948615734448607,0.0005376208784778543,0.0005012949958652795,0.0006797131093530545,0.0004710805487346072,0.0005766018464262322,0.0005634014838146577,0.0004989439259923887,0.0005375884746730242,0.0008015676834629132,0.0005252467410120104,0.00040215151950797365,0.0006771497368216043,0.0005024665307889426,0.0005126919784617225,0.0006136843734897076,0.000605276951477492,0.0005192292692896129,0.0005880129721628796
3258,0.00046367730446758885,0.0005616024232012081,0.0006326808353503296,0.0006648739480638589,0.0006181355440529994,0.0004330285789447549,0.000541267637766635,0.0005410669437881494,0.0005343890794630182,0.0007705772275472088,0.0005636549503177012,0.0006510651618220864,0.000547882345077854,0.000664965835346239,0.000627327909431924,0.0006148520317303048,0.00048451746618567655,0.0006349542517708607,0.0006531737786795662,0.0006052784801979335,0.0006949458590845021,0.0005830277488192002,0.000754251426964164,0.0006138979642628928,0.0005009078264302763,0.00048816330327792736,0.00047568963846693227,0.0007305662017219772,0.0006374773623695176,0.0005818468574167249,0.00045258506673466573,0.0006027070348478589,0.0005954333176740388,0.0006447807744544441,0.0005857298362901951,0.0005741233908533697,0.0005254653549972831,0.0006428744946280679,0.00043913017695510723,0.0006550953175830088,0.0005513865231075961,0.0005720246097124568,0.0005776465078189502,0.000424092798215081,0.0005931404808896801,0.00062177202882406,0.0005719425453696253,0.0005454356824596088,0.0005543597581375853,0.0006361988191855341,0.0005537746238881555,0.0005680447839995095,0.0004858890838081158,0.00047336081971279204,0.0007837585703241459,0.0006267442223752014,0.0005745037652665545,0.0007516849333307878,0.000691898878600201,0.0004589032231685324,0.0006363565638688792,0.0005577308290840492,0.0005682888468497844,0.0006514934054080221,0.0006949162522065682,0.0005376327323101157,0.0005012191529295954,0.0006796553152711418,0.0004708192595614306,0.0005763049803712028,0.0005630966262738688,0.0004987957633826894,0.000537362140833231,0.0008013243874234783,0.0005248188065383664,0.0004018236104790848,0.0006766742236587569,0.0005026083585722293,0.0005123323647087938,0.000613525609984634,0.0006050410697655134,0.0005190016144273763,0.0005878121176894724
3259,0.00046340627783036925,0.0005612008349282933,0.0006322982431069534,0.0006644899524167462,0.0006180238874659457,0.00043288965408866864,0.000541118023357105,0.0005407726313441087,0.0005340457242874397,0.0007703710173343402,0.0005633038948303389,0.0006508721022032392,0.0005476332202294178,0.0006648130962686301,0.000627104183286844,0.0006146651334455537,0.0004842075775494495,0.0006347630608641169,0.0006528841754166241,0.0006048762597801975,0.0006948145062971796,0.0005828521658533202,0.0007539666885104473,0.0006138406599168231,0.0005011142787387957,0.0004880677629243452,0.00047548266416207066,0.000730163500007977,0.0006372844379791297,0.0005816257296525777,0.00045250644756900956,0.000602636674773574,0.0005952539019412424,0.0006444310916375629,0.0005855323029095474,0.0005740244787657568,0.0005253137506552501,0.0006426287818880864,0.00043899749160757095,0.0006548563300257096,0.0005511235638114471,0.0005718220257500337,0.0005775084982077252,0.00042392472128925456,0.0005930047617250501,0.0006214583321250361,0.0005716843883406723,0.0005451741602193249,0.0005540111729296795,0.0006360568061489335,0.0005535297010250853,0.0005677996616713075,0.00048586491850786414,0.0004732052775366273,0.0007834789700456469,0.0006264234093701205,0.0005743136656675253,0.000751493272639466,0.000691574745873989,0.0004587471257218755,0.0006362669063037673,0.000557633167535528,0.0005681320098266994,0.0006513296516167897,0.0006945889186846561,0.0005374179029229227,0.0005010666134038726,0.0006794303768081887,0.0004704718119809876,0.0005760006096905871,0.0005628021667726444,0.0004985984750246003,0.0005371346592778222,0.0008010035855940565,0.0005247463447972321,0.00040184640654784246,0.000676460279198395,0.0005023611740202119,0.0005121159980326482,0.0006134146882800693,0.0006048915797591202,0.0005188312016520161,0.0005875618730272138
3260,0.00046334736437520483,0.0005609667621931079,0.0006317084663453771,0.0006643023563448849,0.0006178038984996868,0.0004327306754819031,0.0005406010908321373,0.0005407019565857045,0.0005339971707274813,0.0007695478146375967,0.0005627266060764153,0.0006498992390273316,0.0005471315364699573,0.0006643594975674656,0.0006265898988462407,0.0006136773917277678,0.00048401715550036757,0.0006338803521435194,0.000652728370953274,0.0006043570843873582,0.0006939533360867073,0.0005824795243806461,0.0007539383964228208,0.0006133443993256647,0.0004998584205161493,0.0004870735436221799,0.00047507323197698657,0.0007305051455175958,0.0006372357186135282,0.0005816775348450638,0.0004522861083364192,0.0006020897354599392,0.0005956370761540946,0.0006440082139412714,0.0005850846291649962,0.0005738851139082353,0.0005256883538069604,0.000642707507220708,0.0004390051663373295,0.0006548331168440722,0.0005506565818890959,0.0005716474269777022,0.0005772757253095475,0.0004239494857561076,0.0005925065255228428,0.0006211861232596729,0.000571304747110307,0.0005450675804750314,0.0005539676566608137,0.0006353606457135107,0.0005531509657467066,0.000567310617720038,0.0004854400825635759,0.0004730877037230371,0.0007834589497799662,0.0006263708772900526,0.000574039624024608,0.0007518628841886529,0.0006919706510068654,0.00045837319441468,0.000636193160932791,0.000557221239187151,0.000567791200146867,0.0006512200109079642,0.000694244871295155,0.000537131397072912,0.00050117190265144,0.000678655964408087,0.0004701358398733742,0.000575584942078008,0.0005628492918624186,0.0004982270149484082,0.0005364942932332192,0.0008008341433973295,0.000524964774511454,0.00040179210352354677,0.0006760784618486028,0.0005017906729838395,0.0005126550643598808,0.0006134486097771967,0.0006048587829908855,0.0005186851117987936,0.0005874580696732121
3261,0.00046317570524268936,0.000560867335979257,0.0006319184715736988,0.0006640839246554435,0.0006175209748412626,0.0004323984058112504,0.0005403963439643907,0.0005404489283909191,0.0005338373741929622,0.0007699760596610233,0.0005633422762052508,0.0006503027031353261,0.0005470360892207353,0.0006643513944682615,0.0006266433083485431,0.0006141537764830608,0.0004842239611507602,0.0006341500664955482,0.0006523404138325408,0.0006044131052032292,0.000694065986476037,0.0005823734396691684,0.0007533954202505285,0.0006130433793628399,0.0004998223233451331,0.00048736737577232027,0.00047504570345722314,0.000729602674895222,0.0006365896928414429,0.0005812070767429605,0.0004522142890645024,0.0006020799378276687,0.0005948972725665988,0.0006442738921057568,0.0005853923070810667,0.0005735641970209999,0.000524687875862674,0.0006415517535094383,0.0004387620536683476,0.0006537732948691361,0.0005509170728887342,0.0005711338056107708,0.0005768767504398697,0.0004232336762528685,0.0005923943913437014,0.0006215718886437502,0.0005707789134774178,0.0005448817990549419,0.0005539827121562942,0.0006355810614234879,0.0005533398140884753,0.0005675209943780316,0.0004848345930185676,0.00047246578921586094,0.000782571635267385,0.0006263531472923532,0.0005739441896680525,0.0007507401268994034,0.0006909636198437021,0.00045859181028695375,0.0006357748780759655,0.0005570752536853715,0.0005679001753241814,0.0006510432800148572,0.0006941654028762083,0.0005374052250889366,0.0005005309484984416,0.0006792126347927779,0.0004705457658587989,0.0005759367314367357,0.0005625703993460838,0.0004982023160330299,0.0005371195320389402,0.0008005715738569463,0.000523903593243377,0.0004009565566672106,0.0006757336075161397,0.0005024901073541175,0.000511484212497554,0.0006123860074044637,0.0006044746461800854,0.0005184403946617044,0.0005873201965526002
3262,0.0004629183178886177,0.0005605956022996948,0.0006317732900719508,0.000663713519384418,0.0006173429370302009,0.000432255654506755,0.0005403171200322974,0.0005401501350839627,0.0005335001793325782,0.0007695532829974213,0.000562913730202758,0.0006501011089621138,0.0005468857183389592,0.000664034044097837,0.0006262697336722605,0.0006139112759106616,0.00048387002061536083,0.0006338680143193738,0.0006521013665413712,0.000604164984585486,0.0006938390300677371,0.0005821089370655155,0.0007531781985939382,0.0006129956544384611,0.0004997687974777662,0.00048727519098032743,0.0004748960325163495,0.0007293649971491529,0.0006363836208221164,0.0005807944181653807,0.0004520036266358194,0.0006017803325975581,0.000594738082158146,0.0006439138923254521,0.0005850564992791337,0.0005732648162023353,0.0005245600877682172,0.0006417444419976755,0.00043860181611623134,0.0006540257436076364,0.0005505408232110196,0.0005710836775507529,0.0005768444204211035,0.00042319822660200735,0.0005922936696260419,0.0006212040650299926,0.0005705878298137082,0.0005446751408674094,0.000553790192111691,0.0006354043860674285,0.0005530980155161523,0.0005671936199847159,0.00048476963729157175,0.00047267287113449943,0.0007824308770628921,0.0006258905713747789,0.0005736300919776904,0.000750444882025908,0.0006907799515163661,0.0004581515684897608,0.0006355404980075113,0.0005568694221850994,0.0005674453127983803,0.0006507440998762137,0.000693837168606988,0.00053689920820739,0.0005004141767306088,0.0006788785500968696,0.0004701541830442172,0.0005754944106594791,0.0005622807578180338,0.0004979237048449097,0.0005366114561332404,0.0008001310701295693,0.0005238276308380824,0.0004012706556407361,0.0006756925966665666,0.0005019668238404919,0.0005113519507645007,0.0006124506179679233,0.0006042700114341983,0.0005182643543636984,0.0005869974651770703
3263,0.000462700197116701,0.0005604873884453382,0.0006316619281848793,0.0006633356873889225,0.0006171021689568573,0.0004320993265635979,0.0005400034039967839,0.0005398777036962141,0.0005331853452999128,0.0007692450154525484,0.0005626775614385602,0.0006499014580886514,0.0005465245036758542,0.0006637627745595343,0.0006259353762858145,0.0006135345090815081,0.00048365636615800946,0.0006335142172521053,0.000651793615380883,0.000604080006614047,0.0006938570223122254,0.0005819167075243217,0.0007530012576926738,0.0006127096403857046,0.0004996120544654721,0.0004869514583550482,0.00047462022262946584,0.0007290002169101532,0.000636212686951456,0.0005805666042545234,0.0004518733448505884,0.000601518891880883,0.0005946145633130124,0.0006437905977022575,0.0005847584637593634,0.0005730637489604027,0.000524387740730001,0.0006415608130006728,0.00043833315194457753,0.0006538465631502529,0.0005502578139854528,0.0005709625407412166,0.0005765694801948249,0.0004230550794638175,0.0005919843584196538,0.0006208894543813302,0.0005703856392108971,0.000544477420346702,0.0005535881917778744,0.0006351607771672168,0.000552875090845199,0.0005669342515887477,0.00048463630051244266,0.0004725340906625013,0.0007820249388302389,0.0006255789111902954,0.0005734346165995909,0.0007501577969987283,0.0006906135690981048,0.0004580352260578706,0.0006353624124255902,0.0005566985185691399,0.0005672651844071667,0.0006506470504860838,0.0006937054004519785,0.0005366753108840828,0.0005003234979298992,0.0006785716428869288,0.00047000624833607813,0.0005752291442875463,0.0005619754022908376,0.0004977695922042882,0.0005363532553411457,0.0007998061122224617,0.0005237771045833014,0.0004009455099077467,0.0006753796435640669,0.0005016964323913703,0.0005111130485749036,0.0006122042395976533,0.0006040756186702023,0.0005181102544496775,0.0005867691283303573
3264,0.0004629785758229065,0.0005602635770145175,0.000631365210289671,0.0006644151566399223,0.0006165961879140143,0.0004320410772476382,0.0005404569595002411,0.0005395286081115928,0.000532495707428029,0.0007693846463645674,0.0005624401488729224,0.0006502445640454488,0.0005454603822335853,0.0006632533351504794,0.0006248959511058838,0.0006135991459923176,0.00048326674251238956,0.0006332095742738806,0.0006521745064651534,0.0006026502177266588,0.00069332491526378,0.0005821330825399597,0.000752742743507882,0.0006123922083732515,0.0004994231751178294,0.0004864128074255413,0.00047420140821185505,0.0007281768302559976,0.0006358722786637903,0.0005796880641914228,0.00045227249428698833,0.0006015171919202849,0.0005947766072637532,0.0006441065044868594,0.000584580559219223,0.000572616619496897,0.0005239002765188132,0.00064145244903944,0.0004382817668432387,0.0006537085549573568,0.000550125085402973,0.0005708101660220222,0.0005764879998785781,0.00042286535733334805,0.0005917580783504653,0.0006207989975040447,0.0005698575080806844,0.0005443503600899563,0.0005536979606039235,0.0006351207336624223,0.0005529096175975752,0.0005668741231645752,0.00048416414563636124,0.0004721072787713647,0.0007815783378744393,0.0006255992278241547,0.0005730645659841745,0.0007497904998298048,0.0006900901503000559,0.00045775282139946463,0.000635252704459292,0.0005562294317648154,0.0005672586153948142,0.0006505799118339995,0.0006934534558729759,0.0005360196088142619,0.0005000738001314581,0.0006782972546285537,0.00046979454578532367,0.000575044412933072,0.0005615406214548799,0.0004972999009086143,0.0005360891309533971,0.0007994941892249588,0.0005237730777683555,0.000400706462179988,0.0006749645390830692,0.0005014063645267548,0.000510880988976247,0.0006119473528025684,0.0006039629993553764,0.0005179234310139138,0.0005863608708039599
3265,0.00046209247231793486,0.0005598358134278248,0.0006308794095160893,0.0006631533371340293,0.0006165517687644503,0.00043162534921170544,0.0005395144845014472,0.0005393327272962736,0.0005329992349404298,0.0007686563883544535,0.0005621637215465128,0.0006492486783336594,0.0005464494802679512,0.000663223983963997,0.0006257865364994802,0.0006134011258825711,0.0004831392056797577,0.0006330537951660977,0.0006513868489046243,0.0006032312478294143,0.0006926238416327225,0.0005810415402854755,0.0007522064952006844,0.0006123732978102338,0.0004991038903368187,0.00048690781420119807,0.0004748676652760122,0.0007283810453509778,0.0006359437020627021,0.0005803334745865483,0.00045155556172574824,0.0006010668917320644,0.000593767796565115,0.0006426733058983574,0.0005841459785192242,0.0005723342281875699,0.0005238929384678971,0.0006405640070773867,0.0004377427010543069,0.0006530726596234896,0.0005489453306264921,0.0005698310992312384,0.0005760316069897353,0.0004227426783561762,0.0005921483864709213,0.0006210868445041492,0.000570676723528823,0.0005436927211965994,0.0005525522499142415,0.0006346325637137047,0.0005518213555019024,0.0005660352718894856,0.0004845434357157339,0.0004717658217184059,0.0007819135384377822,0.0006254783220232522,0.000573451551518433,0.0007497780131566309,0.0006899862291926852,0.00045788956791747423,0.0006345747119062589,0.0005563010178989522,0.0005665870310389759,0.0006492821593930681,0.0006930262884077065,0.0005367993726057673,0.00049976953780507,0.0006780426196531506,0.000469525748743308,0.0005748156678310018,0.0005617022263063847,0.0004973553167142877,0.0005359056430562875,0.0007997937563318805,0.0005233140728374469,0.0004014485868623022,0.0006746169799380932,0.0005012496425231538,0.0005106210056095889,0.0006119613997708395,0.000603574774216977,0.0005175208020077824,0.0005871190343766755
3266,0.0004618261938617498,0.0005596511699092787,0.0006308529556765586,0.0006628178344898469,0.0006163625560424244,0.00043147927905827754,0.0005395423988604685,0.0005392254014618112,0.00053267108604472,0.0007683100599288204,0.0005620942970254684,0.0006490195980692705,0.0005459840036555741,0.0006630903341202419,0.0006254532693931266,0.0006130788577471784,0.0004830239659230939,0.0006328553232786208,0.0006511257486955355,0.0006029830348346474,0.000692679199959176,0.0005810324167515329,0.0007519675439005072,0.0006120576706755695,0.0004989540109228357,0.00048661113763415426,0.00047435661189315447,0.0007282416058566716,0.0006356150098500299,0.000579940371383733,0.0004512648674571656,0.0006009165193435634,0.0005938150223260758,0.0006426004830837821,0.000584135939241778,0.0005722484656955112,0.0005237232931044105,0.0006410428065278119,0.00043786255001301795,0.0006531326016724054,0.0005491628429244225,0.000569940408303151,0.0005756774944671531,0.00042246884145644625,0.0005916359928051222,0.0006199648551799604,0.000569856868927677,0.000543763856733795,0.0005526351358027661,0.0006344873601646822,0.000551867017391411,0.0005659680886722181,0.0004839971519679943,0.0004720097359276776,0.000781559196662217,0.0006250511574522836,0.0005729545964050812,0.0007495520467203653,0.0006896983901392864,0.0004576652246863501,0.0006345756776106082,0.0005562758369219929,0.0005665231812696383,0.0006495942666367454,0.0006929172631745163,0.0005364766377369615,0.0004997013723730345,0.0006780866471094194,0.0004691122662425508,0.0005747137489685024,0.0005614231952429148,0.0004971482669814767,0.000535646094236233,0.0007995064951999156,0.00052313474352838,0.00040045937338629734,0.0006747538398999566,0.0005011300853002111,0.0005103252021309425,0.0006116569881933893,0.000603440818280303,0.0005175124190125271,0.000586465474732716
3267,0.00046167949314357426,0.0005595684941114417,0.0006306294313094115,0.0006625807950610696,0.0006162147747879415,0.00043130864541424547,0.0005392925358797201,0.0005389918707783988,0.0005324533837862441,0.0007680779756497131,0.0005619353801753308,0.0006488320710801937,0.0005457048633831005,0.0006627522971971985,0.0006252346480966148,0.0006129306893380871,0.0004828242014474165,0.0006325217852437176,0.0006509039005113518,0.0006027200267054649,0.0006925153675494078,0.0005809061291991372,0.0007517675675616286,0.0006118142869376695,0.0004988246811810432,0.0004863705119227911,0.00047415717284468795,0.0007278714838070534,0.0006353732530038031,0.0005796615738057988,0.00045113768948182396,0.0006006571320061486,0.0005936213903408967,0.000642379561704394,0.0005839425030427983,0.0005721128725979524,0.0005233720801355423,0.0006407775418638789,0.00043771438799397497,0.0006528418036729896,0.0005490648793756003,0.0005698945721024903,0.0005755303660542794,0.00042231950782706354,0.0005913683967394554,0.0006197961779353025,0.0005695385072451827,0.0005436749064253017,0.000552494133598648,0.0006342431670374998,0.0005517837411812336,0.0005657737009411808,0.00048374734815481853,0.00047184980117289874,0.0007811198862227452,0.0006247816091518684,0.0005725987722505603,0.000749403575286649,0.0006894486893246203,0.00045752260716482344,0.0006344011043937051,0.0005560198146336164,0.0005663150649965942,0.0006494536823967765,0.000692629076788243,0.000536117654760147,0.0004995668183347314,0.0006777975517836238,0.00046896491945779597,0.000574269023148339,0.0005611965602116749,0.0004969385106632717,0.0005354908242246899,0.0007991431214702036,0.0005229630887426787,0.00040049234893716753,0.0006744470542458824,0.0005010139889897666,0.0005101962487671659,0.0006115154184284534,0.000603282282053232,0.0005173067333720579,0.0005861075976002962
3268,0.0004613991978656507,0.0005594158886378005,0.0006302313191143043,0.0006624153923733641,0.0006158558130211983,0.0004312328244329355,0.0005391617402805034,0.000538638142651291,0.0005320243659340801,0.0007678359193811691,0.0005616019466557295,0.0006483484759055168,0.000545360795293679,0.0006622085515952341,0.0006247908313149428,0.0006129156805323296,0.0004827630549781957,0.0006320375822890088,0.0006508532549613276,0.0006024715469109135,0.0006917978780028698,0.0005805995696031558,0.0007514880177366793,0.00061147216074426,0.0004988048818183452,0.0004862547823878631,0.0004740668308206289,0.0007274594495490689,0.0006349539621716036,0.000579343976359687,0.00045073475143226434,0.0006003619389919621,0.0005932791415039737,0.0006419993549176826,0.0005837177621572519,0.0005718923501441633,0.0005233113243008627,0.0006405280065326039,0.00043757622118240953,0.0006525988724479304,0.0005489482414053135,0.0005695652534419755,0.0005751965144569647,0.0004221303855838596,0.0005912290274534131,0.0006196700438605475,0.0005693671116716369,0.0005434772390220696,0.0005522552898393876,0.0006340619235121234,0.0005516341055811627,0.0005654391829080708,0.00048347147810688125,0.0004717860424823601,0.0007807935494950524,0.0006244305853436569,0.0005724421594667286,0.0007491913884442633,0.0006893031330131197,0.00045730666823150197,0.0006341669487608774,0.0005559658516817339,0.0005661878304351356,0.0006491665197529639,0.0006924055693785576,0.0005360123934256336,0.0004993590376527897,0.0006775756720908201,0.00046871510025482227,0.0005741879603051422,0.0005609818878394566,0.0004966886068706516,0.000535241465712077,0.0007988172714166839,0.0005228203800826047,0.0004003875917564299,0.0006741151649031951,0.0005007138452634656,0.0005100101856584403,0.0006112200232282423,0.0006030712402954535,0.000517039158590623,0.0005859128769861075
3269,0.00046134703921204217,0.0005587088755952483,0.000630148496649622,0.0006619351844429623,0.0006156837546144903,0.0004309425239900199,0.0005389593032297109,0.0005383906675522162,0.0005321347889997892,0.0007676589894439075,0.0005612914071704973,0.0006486173371541095,0.0005452718676961133,0.0006627422825484941,0.0006247963394245337,0.0006121897523056521,0.00048235930974954656,0.0006317451232019278,0.0006501839784553613,0.0006021735242344795,0.0006921766943860936,0.0005805311859966591,0.0007513023707897067,0.0006115651138348907,0.0004982424679466118,0.0004856637224257255,0.0004738647312880843,0.0007276794601817264,0.0006349649632249696,0.0005791366354595677,0.00045058317837460155,0.0006006479221457604,0.0005935363511041029,0.0006418910781293509,0.0005833486456193651,0.0005716307112724345,0.0005231788349661399,0.0006402737607160228,0.00043734856042965066,0.0006521397923325724,0.0005476922962561286,0.0005693362992468091,0.0005755836271295472,0.0004224489684628672,0.0005907669384944234,0.0006199145660390806,0.0005693594810305002,0.0005434368054524197,0.0005519778128905226,0.00063399085913231,0.0005510424370105349,0.0005655830544060405,0.0004835341872278237,0.0004713062928322648,0.0007802562791712857,0.0006244341198975865,0.0005721394523988866,0.0007484090378191103,0.0006888015984054984,0.0004569264314456808,0.0006337910789686373,0.0005554006631515523,0.0005653077029445817,0.0006491431141560601,0.0006921586302442931,0.0005356763058947249,0.0004989016925087971,0.0006775468845339149,0.0004686358815220997,0.0005734830050452325,0.0005609926708818255,0.0004962725964703269,0.0005349296985409957,0.0007989096097954132,0.0005227326290836846,0.0004004419319764838,0.0006738193625568803,0.000500490261050527,0.0005100213285408516,0.0006112200472741225,0.0006024962804550329,0.0005165565226957771,0.0005856714206797744
3270,0.00046107094359296353,0.0005587001961989977,0.0006300108475423283,0.0006617418310159636,0.0006155556017077276,0.00043074077026654996,0.0005388326917809509,0.0005382693957579354,0.000531795470772168,0.0007672294790122751,0.0005613188864564853,0.000648291820721374,0.0005450027467508844,0.0006621894713086698,0.000624621871248559,0.0006120775260219347,0.0004821754597668524,0.00063168633160079,0.0006499925329716351,0.0006019939565175748,0.0006920192624505758,0.0005802570132010731,0.0007510153004995354,0.0006111712836925339,0.000498052314470151,0.00048563607632136243,0.00047353379696567563,0.0007271258049690247,0.0006347116598557856,0.0005789827158197362,0.0004505804132335914,0.0006003656171020103,0.0005932007407243241,0.0006417723623797398,0.0005833121382633457,0.0005713846323340221,0.0005227802525986488,0.0006400317967403404,0.00043721040219008164,0.000652238552923085,0.0005482166696671145,0.0005692201210765612,0.000575126248485896,0.0004216724385953859,0.00059083605691702,0.0006188197715571203,0.0005687591039984986,0.0005431149099254602,0.0005520167138024863,0.0006335660680459285,0.0005510091919409511,0.0005652157654639363,0.0004832598996586933,0.00047129146753013867,0.0007803156464957236,0.0006241472446301704,0.000571954755885378,0.0007484829386615229,0.0006884869407962846,0.00045696896865596976,0.000633854295591694,0.0005553216420304785,0.0005657349868321348,0.0006488463096824883,0.0006919207618812103,0.0005353668997787051,0.0004986455673446538,0.0006771212595182342,0.0004683071871250355,0.0005735054712299775,0.0005605395243982127,0.0004962225237894483,0.0005346280350809223,0.0007982977848603776,0.0005225488786090658,0.00040012447403670607,0.0006738315397367784,0.0005000620569706761,0.0005094681372770648,0.0006107538676332687,0.0006025582208281396,0.0005169406907261286,0.0005855027896163567
3271,0.00046085057058096036,0.0005584399143083889,0.0006298499900474151,0.0006615543566576547,0.0006153585522804488,0.0004305424297653265,0.0005386393216302479,0.0005380415421205133,0.0005316380484530642,0.0007668665254340854,0.0005611188148708,0.0006480277567134135,0.0005447435886288854,0.0006618732325696504,0.0006243667550193544,0.0006119269774038248,0.00048184413908312315,0.0006314458533888049,0.0006496861836893396,0.0006016785238101044,0.0006918054118312565,0.0005799671927994037,0.0007506890003135185,0.0006109093174249635,0.0004978551816908082,0.0004855206005837185,0.0004734047628483474,0.0007268643592293542,0.0006345030776236333,0.0005786835808123026,0.0004503875756902177,0.0006001787896253093,0.0005929621472822245,0.0006415326854720105,0.0005830308176262112,0.0005711740825469137,0.0005225469780631853,0.0006398413953176002,0.0004370666580547815,0.0006519681666502606,0.0005479464077156575,0.0005690713624582433,0.0005747949401191645,0.00042160776417981134,0.0005905678801594798,0.0006187840755367449,0.0005685271312106533,0.0005428464757963841,0.0005518424115078666,0.000633422914658449,0.0005507738043317732,0.0005649801332240073,0.00048293431781858636,0.0004711065058676901,0.0007799389144740719,0.000623980257424758,0.0005717452187453239,0.000748316833214912,0.000688273192179142,0.00045673151638624967,0.0006336406943498024,0.000555152499058114,0.0005655519150859542,0.0006484996370987861,0.0006914974170988427,0.0005351991766213113,0.0004984808219713247,0.0006768788816223745,0.0004680809835411586,0.0005733392868672786,0.0005603117679671379,0.0004960829217079373,0.0005344568883778858,0.0007980306014535816,0.0005223223539058334,0.0003999701192293174,0.0006734857857211871,0.0005000349087931406,0.0005092482897931116,0.0006106262351383612,0.0006023139619692071,0.0005165823619285832,0.0005852388938815126
3272,0.0004607461454329981,0.0005579144720192486,0.0006297144878554679,0.0006617426089296105,0.0006152375946046009,0.0004301556926954483,0.0005385244672801219,0.000538324481237867,0.0005316554140619284,0.0007666252577094375,0.0005609148143846949,0.0006476206860077598,0.000544615170003333,0.00066184174745912,0.00062438431988684,0.0006116966207986789,0.00048142506968942264,0.0006312876439119194,0.0006494632558616608,0.0006013685322026409,0.0006916264303496304,0.0005799066539532446,0.000750431170714226,0.0006105632641032984,0.0004976065944321402,0.00048538378524903174,0.00047320021984291146,0.0007264963674766134,0.0006344131917191432,0.0005784203724323182,0.00045030906847105134,0.000599791242668186,0.0005927402148492945,0.0006411252257037853,0.0005828557465103909,0.0005709211294801517,0.000522286477066303,0.0006397721744223745,0.00043701024482232213,0.0006516916082253242,0.0005477271537290152,0.0005687030978023742,0.000574541826150524,0.00042147291258508274,0.0005903604721144849,0.0006185236155932017,0.0005682508415740824,0.0005426912471236072,0.0005515614509602582,0.0006330097497729102,0.0005504320032985996,0.0005647904156010433,0.0004827584591791884,0.0004709711136606402,0.0007795231474139815,0.0006237325589210989,0.000571577601117329,0.0007480400120994474,0.0006879916659244535,0.0004565626223713672,0.0006333923542146645,0.00055484990417615,0.0005653851084360261,0.0006482178430175,0.0006912231071572092,0.0005350710368161515,0.0004983301501713365,0.0006765754646878598,0.00046799275789087514,0.0005730943682071857,0.0005601814192743029,0.0004957409374576271,0.0005341397231821746,0.0007978775910970484,0.0005221994694752459,0.00039981324165119667,0.0006732297840812509,0.0004997532133764706,0.0005091341276220344,0.0006103340927526043,0.0006020659787870215,0.0005163948265939056,0.0005850900378660488
