1594,0.03457987168386659,0.034734825454709795,0.034306066650798835,0.033193287864421724,0.026990868609008182,0.034809992738690204,0.0318256687259946,0.045477875189732286,0.06297274976832842,0.030453748384780405,0.04109727362265935,0.04006330991071467,0.03983714783300468,0.06681391139816699,0.09562909013841973,0.05537886297055349,0.041390584404158805,0.04138298542398042,0.039611150806829136,0.049618442274347745,0.039058387346018554,0.03725609551216879,0.03102189646402523,0.03394133858888153,0.04107964988101089,0.030325438745338322
1595,0.033762861042043686,0.03376078887171818,0.0346830667990911,0.03370279475146524,0.02659476767750511,0.033425923705461415,0.03244137589241492,0.04835195659806352,0.06382475200381692,0.027860295854808172,0.04159751466941525,0.04101520603203992,0.039855277879608894,0.06760105914728329,0.09562819414415175,0.05453462805791979,0.041605099052712015,0.042104476665956264,0.03986354500432659,0.04803583681323203,0.03834058546688295,0.03171472718969666,0.03369067997537883,0.030567883030334583,0.03990772291128744,0.02677984675697202
1596,0.03498924683183997,0.0336692521161668,0.03242626194784801,0.035566388686026774,0.027241730955513008,0.03219710157334008,0.03202501149284808,0.04747250013419375,0.059933535279289414,0.030423258295502784,0.04230016360274411,0.0408083606280257,0.03977524368526827,0.06708033922920231,0.0966424079264293,0.05718028050493784,0.041404658674549545,0.039822814184468765,0.038023194972859706,0.05178316929201585,0.03746500563029033,0.0361991996117812,0.03386961721425176,0.033904474492689234,0.04256711006237671,0.02854853469329945
1597,0.035318429615644686,0.03573942601028058,0.033415431929207366,0.03397327454399582,0.028519693312021654,0.03504580740221482,0.03181535016297339,0.04676504993824975,0.06118433743370123,0.028257000899277823,0.04079628248398157,0.041385502173285,0.03773081060905892,0.07079463015351649,0.09617868225468751,0.05383466369029106,0.040865634253268966,0.041435160686358184,0.036751312525248825,0.05199564871231957,0.039550137308754334,0.035199024260484414,0.03314288331825118,0.030401345884438137,0.038427422355374545,0.029102303195439137
1598,0.03339623582508982,0.03376404863428979,0.03472105579883691,0.03366659266742116,0.026091432855039284,0.0330595601016561,0.03168074622848587,0.048151456672499336,0.062377518512522385,0.02970105685519646,0.039814679222728425,0.043580825758304256,0.038668763758680905,0.0679784689606607,0.09573027432841728,0.05517089072252243,0.03990359651862772,0.04027917895880174,0.040416012910820025,0.04856704659493626,0.038094269028903525,0.03443363834062999,0.031391336139587715,0.030460209951193282,0.041530593299632775,0.029643976960180334
1599,0.03415036992547287,0.03430928506297898,0.03278143572083392,0.03179356780152762,0.027075798066531365,0.03170565790986824,0.03259726176501366,0.04686274553301952,0.062108115022359016,0.026038420901966862,0.04070655506163521,0.04182672223782994,0.03899129023783021,0.06901737667398972,0.0962221632140113,0.056893504193563454,0.04219653675665114,0.040377605480237735,0.03884278404480934,0.050564341402325616,0.039625003374423776,0.03428964110313577,0.035462706732462934,0.032476846277435516,0.03921968152510497,0.031032608218229726
1600,0.034043339295636986,0.03201188616573915,0.03410386424491676,0.03305029109891755,0.027042757371174495,0.032253817062502375,0.032208500121906805,0.04820234256143265,0.06322106754601645,0.028358691697326674,0.03986541960695475,0.04185322897341269,0.03915818927098995,0.06815146616197582,0.09621751023769676,0.05672862672535013,0.04040175480353158,0.040603462100164904,0.03703500675682722,0.0508272169305974,0.039493426421554755,0.03809555117961001,0.03422548120971464,0.03202821863169985,0.040150584840871514,0.029378954288732564
1601,0.03393749696458203,0.033675810242915126,0.03415555972512723,0.03271780050124667,0.02816160424048144,0.03396074439598717,0.03106500697940563,0.04572134143219062,0.06053845305367999,0.02947652778345392,0.04068942894892876,0.04051030963161995,0.039715283303363186,0.06576006395227357,0.09732253198701886,0.05543825716559726,0.04101812893542165,0.040198679938224395,0.04065577941880778,0.049606707547654415,0.037221222480066284,0.03618437714341809,0.03153605570181642,0.031038869116163163,0.039342195993443844,0.027258514725456175
1602,0.03318730034923522,0.03623182973628234,0.031234064791096503,0.032424230217577475,0.026558233026561368,0.03252881296671558,0.03210920570123365,0.04614482681854729,0.06211388150698009,0.02947293481397979,0.0413534866843282,0.04096988272264073,0.04083123121576496,0.06876614582745119,0.09618140800474796,0.0543851395860706,0.041700610031129313,0.04045471377552804,0.03724728099374028,0.050100341469556504,0.03980139728344555,0.03674355352481244,0.0325409733533469,0.03436762008493452,0.03936487522887549,0.028320754200148686
1603,0.03314075850251293,0.03031450651258397,0.03440298679387013,0.03234136602422563,0.0285366079634556,0.03323330255456113,0.031743278131407975,0.04714990192158455,0.06053997377353081,0.025956055198473823,0.042432648790602295,0.041803074447414774,0.038961853092900144,0.06587613300329753,0.09616224444493755,0.05486107443995187,0.04113039829392707,0.041869124481650186,0.03567497917399807,0.051433424556864143,0.03762940088161574,0.03572862134380917,0.033492712562860585,0.03138149944940787,0.04090476012060034,0.028758716838132747
1604,0.03372673813176621,0.03411214496200158,0.03423784160682704,0.03494009486387825,0.02721128596187032,0.03535984568361791,0.031743513195264514,0.04478015766627568,0.06278377432379499,0.027295673746142154,0.041608383255810455,0.04283480201680785,0.037262845836870825,0.06991186996550418,0.09629953995131389,0.055563132550803813,0.041553823753430225,0.040637126366520664,0.04008066598095152,0.05149856944169134,0.03822481006625276,0.034961835619895604,0.03214045121952781,0.0301015338566308,0.03721492187277326,0.02919161058096642
1605,0.034169645826775744,0.03143623333876225,0.0323781079264548,0.03140439719756187,0.027647000081815226,0.030838957074505454,0.03180427593920378,0.04592005382736284,0.06063978109240628,0.029530930695522928,0.04239170548318401,0.04083440584176726,0.03961432613364642,0.06706953440690247,0.09629485651707052,0.05370053464443984,0.04089921190988526,0.041241739142739216,0.03881954169197515,0.05039618977952366,0.03945960587656678,0.034098004285981136,0.03438309783158825,0.03170233654054219,0.04098896556462279,0.02733816020620006
1606,0.032628146690150406,0.03357762955082879,0.034686313652261276,0.032201776719468236,0.025937849574955943,0.03240035903956142,0.03037201330005612,0.04567736674921837,0.06022564930067508,0.029072799416277585,0.0417033073953262,0.04025554034549839,0.037748902035613735,0.068344002401121,0.0945514651752588,0.0550380789163524,0.04162648490862646,0.040034208822525966,0.03719820112499206,0.050854537090608894,0.03708929282576214,0.036149261577866174,0.03270414160142388,0.031025413217532126,0.04239577989903057,0.02900982581301579
1607,0.03533932359199074,0.03322437747203928,0.033546808706069096,0.032863766474058476,0.027477382720669175,0.03253946932329389,0.030988967286491306,0.046537897800392226,0.06085556855572854,0.029017054414105826,0.040480389505252595,0.04120828177258215,0.03947975470080623,0.06369197857288374,0.09689853687110977,0.05506601308420085,0.04229766991375474,0.0392293694193393,0.03722521524001343,0.04841416922520623,0.03758185179033725,0.036230986511511985,0.03277064073394999,0.029335445200132614,0.03854510658083215,0.029501952020123838
1608,0.03457495278012418,0.031524729531932645,0.031075932725310222,0.03176330588743129,0.027579726084459345,0.034435042543152924,0.029897756369539574,0.04696047356658276,0.06126853284501607,0.02668500808049539,0.04046598509076801,0.039280347996077804,0.03937896042784774,0.06628827890765637,0.09604744277345305,0.05628536065575432,0.0384368548673223,0.0404842684659128,0.041012296298909894,0.0499860955959988,0.03797007168793748,0.03458234952366399,0.032771425564359996,0.03204576488169026,0.03931983353181743,0.028212230126369413
1609,0.03270789235209091,0.035338362610045596,0.03473576344152876,0.03306182490223883,0.02804405503513493,0.03224036149322037,0.030608851213471348,0.04593876750116067,0.06210608668524859,0.02770902805693956,0.04125136133462441,0.04067344252379787,0.037986121852239,0.06711007812121046,0.09668492562686336,0.0553557323617602,0.04051914294288445,0.039588622825380455,0.03937347686586643,0.05046831956307743,0.03664569130050335,0.03714084610616633,0.03237914619977634,0.03231936395026443,0.03885996487767704,0.029983353585958657
1610,0.03281357230266232,0.03382590443093616,0.032098097829253616,0.03475470716380361,0.027628876121147984,0.03241287798462195,0.03055716923962416,0.04408637244063427,0.06202846144488541,0.024631388345364474,0.04026586954365104,0.04017231784767494,0.04021879941835534,0.06984723446493818,0.09755637137746422,0.05457971564804676,0.04146251872185021,0.040929538166435346,0.039108997674333505,0.05050495059713029,0.038959536869144946,0.03605206083959876,0.0340308819985778,0.03243262102731121,0.038667400128322184,0.028925339210822392
1611,0.034029760158053576,0.03427398951392648,0.03346181269639141,0.03313840544685756,0.027562593801450964,0.03370013074781238,0.030740659980787295,0.045035340296414116,0.0615290751757479,0.028493916084266754,0.0410026031019631,0.04118994218458417,0.03869950324703045,0.0680440637844102,0.09560985912163955,0.0537512996047405,0.03916953683880325,0.03941059709908571,0.0392184420934412,0.04810824767819513,0.03866879999552855,0.03588548713051069,0.033346918741247705,0.03255943803494129,0.03750328624909913,0.02594464019092136
1612,0.032518052494004725,0.034179626370467064,0.03321074189530094,0.034133942572425,0.028363916470075776,0.03122706698035213,0.030885366404021092,0.04316788059948808,0.05999755935115627,0.027706126651956077,0.040051564897994496,0.040558767861179915,0.038606375245703754,0.06711279660916702,0.09647859162589646,0.05346217165829296,0.040077084719892075,0.039178379372566394,0.037298977937903995,0.051405868116586574,0.03890633743706975,0.03395807531297042,0.03271395675199316,0.03128977403431276,0.039496709153113624,0.028739654313516588
1613,0.03455792622303442,0.03300049085321211,0.03177481661837472,0.03339983817983506,0.0264576790433259,0.030785330633887147,0.03145557406162149,0.04546890160285094,0.06186293565007962,0.02985231034797399,0.04067849748198515,0.04105353646055969,0.03968139752335036,0.0660936799532305,0.0936204490404214,0.0560875042957726,0.03885297575878337,0.03935143497093637,0.03734854012875064,0.04778822396413009,0.03813299873238212,0.033563408739944456,0.03169893484250987,0.03134515850149226,0.04171969522497448,0.027677843100663877
1614,0.03307788716887142,0.03517034101702837,0.03426746701962709,0.03052440188701883,0.02606687300599334,0.033738624560152065,0.03165109045179241,0.044225637805905486,0.0622053076694929,0.027475634072658114,0.039236960458433265,0.04041377824921933,0.03858123629307531,0.06565981529395415,0.09690915160912372,0.051993786040364004,0.040387502755081316,0.0398962004594358,0.03773275092438751,0.047734229484581565,0.03714906808478365,0.03538572142035663,0.03174220635542517,0.03144718784061487,0.038559510679886146,0.02821085006182924
1615,0.03382031054995222,0.03435287708091842,0.03576701169967951,0.030803680678982585,0.02760752062879994,0.03333453527183314,0.03245343148017998,0.04431493615322619,0.06095562234277681,0.027182008099388536,0.038927174234551234,0.04122613460766095,0.03844575501161496,0.0673346676882837,0.0967944337413017,0.053484393515879594,0.039897123970810196,0.04026303477918681,0.0378731397813644,0.04974892955551531,0.03965776573953235,0.03632129321251693,0.03255215472550048,0.032332337166554564,0.03934227820573397,0.030703039954713483
1616,0.033280300514119975,0.035770661890154466,0.032323367211167096,0.03252103029974324,0.02672345789598783,0.03210170136564911,0.03116702197754527,0.04514517659791998,0.06066077607345955,0.027643731797178096,0.04054930524572711,0.040423626930600795,0.036363166239913765,0.06688838893883695,0.0964808484870092,0.05475402226144353,0.040350860423041306,0.03971943753125387,0.03944352416207531,0.0500982190242379,0.03893725738535738,0.03510271804813288,0.0323484024554208,0.03212591122572826,0.038871926568535636,0.02588292056812448
1617,0.032922008156847246,0.03318712617459972,0.03325327215921187,0.031378167723542905,0.02632957724434975,0.032452492520516754,0.030600722632419072,0.044996678091209386,0.06124212268811621,0.029637452652122424,0.0410263908723538,0.04000135252242004,0.038151127199809884,0.06910455544551065,0.09411973307279108,0.053080838433076906,0.0417519888716422,0.03868786678589012,0.03914908432500084,0.04618318603461931,0.03873969328013618,0.03534073265814234,0.030612436241529966,0.03168729492069499,0.03922845732510102,0.028544375708346455
1618,0.031694301880031965,0.032940161953521424,0.03226602434472224,0.03365966693617382,0.027625907319465234,0.03216778195448139,0.030274146210987472,0.04457647909783883,0.06232591002825366,0.02723248804723355,0.04090173016985233,0.03997243970063487,0.03659481847390206,0.06689837616682767,0.09579883123670117,0.055236559940070304,0.040449466537953595,0.04005889100149272,0.03824362369484131,0.0485393392144952,0.037011397635090384,0.03221923555339962,0.03275771579192543,0.03332560222965783,0.03912252825328736,0.028575221959007503
1619,0.03322372578207472,0.03392676421658789,0.033150781199332686,0.03260242295639537,0.02849216479186976,0.030442767205339626,0.03140524853860771,0.04643649888203227,0.05937517968705111,0.02555986623980112,0.039982074173587324,0.04096692461858477,0.03783202823763954,0.06694966836010963,0.09588141999355831,0.05479358441896542,0.040583800480760886,0.038158524328261924,0.03820563280897745,0.04630241531891244,0.039790635385274366,0.03447274880225094,0.034032372810117624,0.03341062271585235,0.039885628595395586,0.02850339451633198
1620,0.03294334732224622,0.03403140591544309,0.0337849195884381,0.030680617115820267,0.027821197077803502,0.031724966023730816,0.030941492605081642,0.04441299618770206,0.06288653851959497,0.027407871432120645,0.040427208678188414,0.03895346564798108,0.03979512891285952,0.06616397246468676,0.09682491750379929,0.05287851073067805,0.039431170572591996,0.03911282912055117,0.03725192322034316,0.04661914684169836,0.03880234554956392,0.0341785251140913,0.03234229246756367,0.031770896461694946,0.03920447240571718,0.027191940074293746
1621,0.034027611217459515,0.033015501414830756,0.0347975798775326,0.02926194979008316,0.026528886883775655,0.033394894083600045,0.02979957361003143,0.04502054434967919,0.060111532807408635,0.02694731319442456,0.0415556195891851,0.038385269290209224,0.03931985400672103,0.06633926839117002,0.09497122682738451,0.053740457392005274,0.04135422865014718,0.039358276721081845,0.03657548257284341,0.047916989963649056,0.04007277500993365,0.03483003481067755,0.032618537120916564,0.02945817307894635,0.03907087264041489,0.028710338356869338
1622,0.03363923447602166,0.03134185874538513,0.032137513206773966,0.031426018187475986,0.026619751716637167,0.03322752957139658,0.030658488807403166,0.042921252042053736,0.05990281560858413,0.02897013446466093,0.040855002440203514,0.038776401860981656,0.035606649765439397,0.06854053006926844,0.09537171759836006,0.053267788317353224,0.03996053252484501,0.03856991411653864,0.04000650624429248,0.049371388731318085,0.03769813923645727,0.034512959037979865,0.032473540127254875,0.03222848260189817,0.038517201627251925,0.03048715452117871
1623,0.03304654871946967,0.030671775567037166,0.03350779295804129,0.03161074863193451,0.02770963261089308,0.030429588733501527,0.03089300360159239,0.043795624018393764,0.06010043233032354,0.026424178709391795,0.03918178963561264,0.03915467244158752,0.03876136098420184,0.06567482272810095,0.09449240446430845,0.05476639620025269,0.041311438359668926,0.040292734621040154,0.037867573012324095,0.04567608294366085,0.03775896773013373,0.03662464241233283,0.03103028135324326,0.03169429481361149,0.038394253485155426,0.027625968554229458
1624,0.033697135755243406,0.03144144905251004,0.03258965027477424,0.033543945360773195,0.02579997683493878,0.03173072057728198,0.030715490232843926,0.04349499986854375,0.060773303394131034,0.027129896032950417,0.03996854192012715,0.041200516678465506,0.03737749946795224,0.06792670627545702,0.09498908562501507,0.05294859097643549,0.04083598680443439,0.03942860541770245,0.03552886014168007,0.04657344902116598,0.038308849941635414,0.03294576913705863,0.02976642307130738,0.029586864541944095,0.03873930409581327,0.027998823654453112
1625,0.0322085861113032,0.032673135003745614,0.034305985627546914,0.03430324983014784,0.026116678945114557,0.032236633243467344,0.02935541238149036,0.043452264937920176,0.060133466878261724,0.026429625060956627,0.03997290225396288,0.04027010566794455,0.036607873246082064,0.06595500378195757,0.09488802716426416,0.05426979057669501,0.03895450060029262,0.03996517670450524,0.03833120079588463,0.047789596510758814,0.03894522079198002,0.034432762491113364,0.03220705580168288,0.032524226265339844,0.03726964455276008,0.0283190392334204
1626,0.03164774243860483,0.030231504336463922,0.03298494674902431,0.031947136566906856,0.026224278441553613,0.03091577374591825,0.031864423023436464,0.04382504045315563,0.05839332210211302,0.027661042668533642,0.040190536692974954,0.039728375316419574,0.038787363987613885,0.06534985670172766,0.09439804705235559,0.053710432353840584,0.03954134227212716,0.03941606524231314,0.038280539600517104,0.0467480673613296,0.03663520922019523,0.033778563417350076,0.03173050263103099,0.03221532192902184,0.03951539342015046,0.025304750609419176
1627,0.03291696730122656,0.03162973143053708,0.03387338920591349,0.030762685816597773,0.02739432109807964,0.03132838488223994,0.031020217804454235,0.04484815637494858,0.05971227309986576,0.02602723949973194,0.03958316174127691,0.04118741140386401,0.038363049436854306,0.06378111695088111,0.09473196816825885,0.052944664075674636,0.041837881405913914,0.03973615521403695,0.0368401209593777,0.048271048787698466,0.0393500435946583,0.03316015392406433,0.030794771462753123,0.03061202254470126,0.03791768207546894,0.029451746162581074
1628,0.031847754793263634,0.03165627956638969,0.030771779642106506,0.031224155598809714,0.02800395472340609,0.03276502282958075,0.030538621200131174,0.04376650233420145,0.061184221980820255,0.02776988235602117,0.039948706229369454,0.0391096553531113,0.037829872146932904,0.0668900734651559,0.09454052121987154,0.054204108449405757,0.038584175352890215,0.040662374994947875,0.03688479712931091,0.04995976444328068,0.04003761138945915,0.033846988652360646,0.03154709738658391,0.03181522809958334,0.03755593996715699,0.028483320793755165
1629,0.03284163879403708,0.03335855050063841,0.03228706041158971,0.029906751440266298,0.02648525020020093,0.031389693690079656,0.02966549892731087,0.045587120446037514,0.060559449958341185,0.027244955055534065,0.03964393958532,0.040257456415602216,0.03704143005866412,0.06437243000313178,0.09523836340497034,0.05431440407633573,0.03915330206807014,0.038868078740083925,0.03885804918857688,0.049351743214467204,0.03892878363022185,0.033149040838482385,0.03274966568007944,0.03230230439420935,0.039194320614799626,0.028048383286919845
1630,0.03261718034578029,0.035456463692989215,0.0329673135497286,0.03071634491041989,0.027867434711252984,0.03288568450502226,0.02994530631596991,0.04568387191116632,0.05997569927120112,0.026982579897458548,0.039628655585538006,0.03992692899078903,0.03803745795671106,0.06567309626517268,0.09435937355707376,0.052480586751459876,0.03963051657842116,0.03778656709869486,0.03730300920528066,0.045969560080064614,0.03848125484735051,0.03183385852857334,0.03305368929524932,0.030206866700646824,0.03858167591146488,0.027465288674706642
1631,0.03276203115668949,0.03125162560427659,0.03338013185755627,0.030814893181447808,0.027878656615371523,0.03106634414837699,0.03000426577245964,0.04444010424077539,0.05918996732935756,0.027222071610001605,0.03908162914207789,0.04019107589643707,0.037701613923533064,0.065933536059626,0.09385509354236347,0.05357716587968406,0.03976677564394991,0.03854951781599625,0.037089412072870684,0.04735145787578239,0.03632855799082204,0.03656316997180726,0.03223439045333055,0.030910959674095066,0.03789483871107623,0.023757917163665928
1632,0.03096479028256042,0.034942004920763894,0.032890460720739575,0.03209821781416928,0.026707158086225445,0.0314535293316243,0.029693687816695173,0.04452341906419572,0.06034131605239991,0.027321732505069325,0.039083864694876104,0.03751620465027874,0.03645722610055397,0.06552752285686166,0.09227707741078937,0.0528681926041703,0.039534469976984156,0.03938153626132029,0.038905446469273824,0.04720157668008668,0.03812136204827582,0.033460220774892316,0.03130544489435128,0.030046007954300458,0.03890499525451002,0.028179594573150352
1633,0.03299693906731554,0.03381352767727957,0.03434186258840224,0.030491279658735403,0.025978569073808598,0.030051896814734008,0.03160523822273836,0.043120110348830426,0.06176976228968144,0.027390080426729697,0.03885559658104815,0.038302859728603894,0.03695636028917164,0.06388620753224172,0.09386561752467339,0.05237759944647506,0.03873542606089527,0.03924664650587899,0.03525535614956401,0.04826167904037002,0.03675218665908827,0.03338059628890199,0.03308341690464193,0.030535186092308444,0.037602106224172496,0.0263390287589139
1634,0.03221917587689331,0.0340128757843295,0.031218895132974933,0.031275842077471916,0.026384113880799472,0.030916991112033488,0.030887132378201586,0.04471465335046116,0.06066153270910931,0.026869228484240823,0.038939003568890455,0.039451592426015564,0.0378094303219825,0.06369711036845258,0.0939011019915521,0.05305189795041705,0.039791982800216334,0.03897327503420799,0.037952266390148766,0.04868807270617657,0.03773697944459014,0.03365482486317506,0.03097475971352333,0.0312746122917037,0.03827108250446848,0.026923841093531117
1635,0.03283885226145173,0.03300440730128541,0.031574364236662086,0.0296722439347596,0.026591935478620505,0.03283044142516717,0.029848322317817925,0.04455933968423126,0.058803197572694844,0.028410237873947208,0.038422060030854896,0.04017199500808326,0.03778501970852135,0.06761778005258566,0.09391533361821895,0.054202084275645955,0.03921111246448455,0.0374398142239195,0.03790342118032126,0.049873002349690186,0.03880077231134527,0.03336538658837763,0.03125279451647398,0.03201445142559374,0.03880664182628522,0.027401406137311846
1636,0.0333013509322276,0.03031474981865351,0.034058652957007586,0.031142891704008163,0.026013769776887803,0.03143461389566461,0.03056022354689591,0.04435911695196091,0.059701757587115024,0.025804899244572896,0.040140748996443314,0.03905922401958451,0.03719222073285636,0.06485655163443842,0.0947396258499838,0.053878375037599194,0.038401266934008194,0.03764408580186154,0.03529140110366833,0.04682060019765221,0.03814524938225292,0.032526300264624594,0.03171872649570587,0.029550262040334153,0.03819569102279489,0.026599838018034522
1637,0.03301569204974172,0.03258244758265828,0.03408972476097471,0.030871950410344504,0.025541952419107918,0.03111104081329116,0.03084502669312607,0.04423095220857743,0.05953786680822914,0.028247827331062528,0.039179922408992915,0.03908062734991335,0.038405081279537005,0.06738408387088618,0.09377796948041835,0.05365480584990779,0.0392710031945816,0.03993621492630343,0.03721704190701842,0.04714157529897726,0.03924763005835597,0.0340819597455844,0.030331008576010676,0.03165524805099912,0.03878254433675673,0.02861356256581144
1638,0.03384436980948273,0.031659711734730284,0.032412634914979074,0.030789556244759545,0.0260731825915003,0.03211063528806976,0.0302118728010322,0.04468896341904157,0.05990896588996225,0.027269736546708247,0.03963370393372547,0.03902160873106702,0.03604249467492296,0.06639336740045026,0.09491279845050327,0.05322432908342851,0.040243216493113625,0.03927588621204582,0.038686267534995815,0.04679166347646734,0.03897202852954602,0.033363795794767996,0.030889467392143682,0.031440989961641894,0.038514789113351204,0.028222782859489294
1639,0.03246922141654057,0.03256913911478249,0.03167895407262867,0.031823004939843955,0.027280351483419656,0.03198705290918476,0.030456777943837287,0.044647929645179295,0.05893489107781616,0.026742541815403472,0.03821168284778349,0.03937996530999001,0.0367966982964084,0.06426133791837586,0.09566137467324659,0.05294159752348705,0.03855583828544513,0.03901880804361487,0.03624346449810076,0.046700926844174366,0.03852322402384835,0.03546327100735812,0.031121926935467777,0.031057857261870707,0.037965179738291915,0.02887195712004143
1640,0.03191556757955302,0.033155465707742054,0.032555073562461165,0.032888215560582884,0.024832208318472552,0.03133590198541512,0.030286949645671503,0.045774700588859935,0.05972345645644629,0.02563307183307929,0.038457462300483636,0.0380188675503938,0.03761025618874058,0.06545372309052438,0.09272528768867076,0.053392599303143724,0.03924518846009856,0.038634797475417176,0.036412543703363554,0.04756902674212606,0.03752218561184124,0.03577929779312221,0.03089378506896619,0.03286826707497371,0.03715488909972097,0.025897785241095816
1641,0.03233460444969748,0.030549221484155287,0.031576781562545675,0.03155974244918296,0.025467082295458597,0.03169905626303298,0.029071993712100782,0.04663525935859155,0.05971075501870431,0.026930193134852974,0.040440414467681,0.039593384616404624,0.03582638117343327,0.06494303759984416,0.09220878273207218,0.05349263232040053,0.03897631459479633,0.04007288466178903,0.03656515045158106,0.04939359714880151,0.038591747162126905,0.03321821695306181,0.03209677151354681,0.02990513489262672,0.03835070189594645,0.02434242301026624
1642,0.031127648518740277,0.030565369514757763,0.03259876791312548,0.031859925661596115,0.025678506019474773,0.03219886163322871,0.030260922151684813,0.044981046898758516,0.05890477373255716,0.026899769416181066,0.040184992426871576,0.03936069342988379,0.03787150433572374,0.0659651527651614,0.09311378409624381,0.05405048469896269,0.038310752756366626,0.04015470552802875,0.03756095321492009,0.04704882471728144,0.03738680176933138,0.0321184380130286,0.03054846985541131,0.03118531983930306,0.036520475155483324,0.02816859371840954
1643,0.031547736071149704,0.0316957045293026,0.03403278681504719,0.030749275244087708,0.02539591598194061,0.030119690224935488,0.0289872397592513,0.0440726919078725,0.059476879846460405,0.027279303632472204,0.03855856915406382,0.03951844709830669,0.037177002464750926,0.0657651804553679,0.09445790404845304,0.05225047014573912,0.03900136775574503,0.038528062338370216,0.0354323147682969,0.04725044111064602,0.038276914622897736,0.03506020555397733,0.029959531919521238,0.031328179770682626,0.03789004031399199,0.028198379860237335
1644,0.032270450037264475,0.031133529607328292,0.032009871325281984,0.029335620128251944,0.024849353325836612,0.03200342103416012,0.030652426696252774,0.042913209745205814,0.059653090015877694,0.02793784419739225,0.03921141650493873,0.03895013535711171,0.0374736829502194,0.06666953291951959,0.09294830742956724,0.05288906101019464,0.03955306496904131,0.038184634987094054,0.03837138330521841,0.04689908216124979,0.03755282362511266,0.03323887053310858,0.029198733167103627,0.03019205130879283,0.03854170259964038,0.02556571700567303
1645,0.03128997472353269,0.03201384043364052,0.03145363592870912,0.029010435614408102,0.025858604108927166,0.031462120835680014,0.02899506670754075,0.043823140826455415,0.059447461577113,0.025867527467114293,0.03876735259449846,0.03905727634596004,0.03796261790472907,0.06462119981688534,0.09408012575333508,0.054783089728718044,0.038819812972214436,0.039480325532258546,0.03775487395982712,0.047363669542779124,0.03775348081612059,0.0337904724017082,0.030645031106202276,0.031508148411827704,0.035588187350167326,0.02580644831303245
1646,0.031775335650336856,0.029221634222748545,0.03211354815947727,0.03055386830435081,0.025098183491149614,0.02978691721757461,0.029072130823063275,0.04350303187133869,0.05822120488807199,0.02732416034606982,0.038988085372215736,0.040120060145941355,0.03607136017251251,0.06489401069632056,0.09258644725182812,0.053336139367305524,0.038090604076,0.03865357533464545,0.036212583040791176,0.04546614305220245,0.038255467403541146,0.033091789343047316,0.030256769961022636,0.030540646079568672,0.03755891259649793,0.02443977440883897
1647,0.0339478272959361,0.03187687520746765,0.03178427405655262,0.03174363674291513,0.02697301460600957,0.03213300556433929,0.029461346573051585,0.04359664317172848,0.06097774979143183,0.026967035729031554,0.03826548224942037,0.04086603057643801,0.03553721478214425,0.06609250346829397,0.0936018521636635,0.05297866316874697,0.03739677109849464,0.04022154905425915,0.03608401185196394,0.049999668211210456,0.040908619017763256,0.03262720742331847,0.0296224098627156,0.029242094791930205,0.04035683481427344,0.028604293750124472
1648,0.032751324313412156,0.03289273113896233,0.03483961247648967,0.030588900132152732,0.026784168220455134,0.03212927936394785,0.03130976129034596,0.045107270017908374,0.06029892856492248,0.027605906835748185,0.038824506332065,0.0376225351042029,0.0390161018098286,0.06643295169754854,0.0941395494308813,0.05359284189947406,0.038943491356145866,0.04123790333790545,0.03563561415088238,0.045505202713364515,0.03808467744978337,0.036287784561497394,0.030536544018113645,0.03132587904517195,0.039501348407140195,0.028750635028492063
1649,0.0320179577150932,0.03482948065243557,0.03190307802949128,0.03142266840947713,0.02484836933903426,0.030838084342466206,0.031308271993631426,0.046048322480616306,0.05908915435043632,0.025736724554076405,0.03953168280108096,0.03869797875198293,0.03737781021373922,0.06506401524000123,0.09371287057276055,0.05184979632115031,0.03813998388414047,0.04040572268846942,0.03900415673030664,0.04766746619325237,0.0383171647641996,0.032997273452814155,0.032844434174148104,0.030258994891204795,0.03421042128432917,0.027020490690327248
1650,0.03341491317476434,0.032701919816432244,0.030430789263834485,0.029475049740229794,0.02674000913491599,0.030465913003994722,0.031359084428363014,0.043646803591112726,0.05732620451481511,0.02640040861636894,0.03889769275466526,0.03791676414970667,0.03709310270162446,0.06495568181735382,0.0940348570885634,0.052662774512182486,0.038853849405742706,0.039543375831579526,0.038830801818362286,0.04747753303304254,0.037767854170807566,0.033299633870159176,0.030755705309826326,0.029439016521498905,0.035989024214258876,0.027714552492674002
1651,0.030731217754441213,0.03323413845715079,0.03145287457626538,0.03018424151409818,0.023980029346278027,0.0296465866194626,0.03030170521644151,0.045329294840968,0.058426714583901765,0.02654926781615146,0.03952720311050637,0.03805196206401037,0.03682389307891253,0.06546955187139131,0.09351425598248743,0.05186939145294049,0.03830566236300002,0.03822615868507581,0.03499907259127258,0.0465341605754346,0.03816330012990394,0.03263152141689864,0.029270040071503207,0.03020455274505733,0.03771587472800583,0.027719903148185517
1652,0.032863373835336,0.03315411372887872,0.03193807298782598,0.03096220921147019,0.023747711279444857,0.030630231580818745,0.02947255451380284,0.043708936198612956,0.057901246856381844,0.026753526291024635,0.039304833684229636,0.038716379485625715,0.03614078509467583,0.06412485433801293,0.09406155274123346,0.052990868657446,0.03905411000269458,0.03857516837190806,0.03603909886429165,0.0454999985629751,0.03766242040836338,0.03382407531079722,0.03229549890371214,0.030935520694878756,0.03685512334390389,0.02595422885949509
