,0,0,0,0
4483,2.7583368701828207e-05,3.1101322600026397e-05,2.9510306753081968e-05,2.882048911179539e-05
4484,2.7577108362070097e-05,3.109449586653599e-05,2.9503305000908937e-05,2.881439007863759e-05
4485,2.7570677622286284e-05,3.1087295862809894e-05,2.9495932133810305e-05,2.8808335181013843e-05
4486,2.7564233149487027e-05,3.1080199452710465e-05,2.948871790871737e-05,2.8801866485478977e-05
4487,2.755798383796466e-05,3.107347738129696e-05,2.9481450715501865e-05,2.8795713352727675e-05
4488,2.7551569874030158e-05,3.1066671602130385e-05,2.947437197417515e-05,2.878952522487491e-05
4489,2.754526246628035e-05,3.1059671434665186e-05,2.9467319838255403e-05,2.8783193866185626e-05
4490,2.7538866345787613e-05,3.1052835874102654e-05,2.946013320197627e-05,2.877719411643635e-05
4491,2.753258551041334e-05,3.104586098348761e-05,2.9452844817662413e-05,2.8771026690424416e-05
4492,2.7526121567288988e-05,3.1038880584725204e-05,2.9445568422867542e-05,2.8764712325134585e-05
4493,2.7519825666995205e-05,3.103203839192767e-05,2.943847832282807e-05,2.8758595095562195e-05
4494,2.7513533428414578e-05,3.102527965561118e-05,2.9431424801407636e-05,2.8752364343059664e-05
4495,2.7507127083024364e-05,3.101800763749486e-05,2.9424197311322935e-05,2.874680772222553e-05
4496,2.7500806743946333e-05,3.1011341004346e-05,2.9417182027592164e-05,2.8740254996414306e-05
4497,2.7494482915408635e-05,3.100449656388579e-05,2.9409873304275736e-05,2.873429777662279e-05
4498,2.748828270449418e-05,3.099756945217792e-05,2.940243524252058e-05,2.87281198976176e-05
4499,2.7482084584068765e-05,3.0990472345472665e-05,2.9395384689305417e-05,2.872167738280836e-05
4500,2.7475688315628724e-05,3.098358936407677e-05,2.938829082875854e-05,2.871584473482264e-05
4501,2.746927989983576e-05,3.097684302265554e-05,2.938136631505579e-05,2.8709483328908904e-05
4502,2.7462899843029065e-05,3.0970025181679844e-05,2.937412901612892e-05,2.8703474226078853e-05
4503,2.7456849479919014e-05,3.096330518854432e-05,2.9367098858571914e-05,2.8697379207794095e-05
4504,2.7450366731946744e-05,3.095622865246078e-05,2.9360039997138705e-05,2.8691214958480784e-05
4505,2.7444181146603018e-05,3.0949622572411414e-05,2.9353024233126006e-05,2.8685102894360303e-05
4506,2.743788309005731e-05,3.094272163273353e-05,2.93457529303531e-05,2.8679124278869955e-05
4507,2.743159745692253e-05,3.093582135078953e-05,2.933841838657683e-05,2.8672931219490207e-05
4508,2.7425330232249423e-05,3.092894303254799e-05,2.9331571092160406e-05,2.866678488366661e-05
4509,2.7419074760828455e-05,3.0921990568384694e-05,2.9324242414395028e-05,2.8661025571661707e-05
4510,2.7412880729854584e-05,3.091537056532725e-05,2.931764747144054e-05,2.8654700755569796e-05
4511,2.74064005569346e-05,3.0908379401157345e-05,2.9310356862883295e-05,2.8648755893630292e-05
4512,2.7400225967626326e-05,3.090166431673343e-05,2.9303070221283375e-05,2.864263427127389e-05
4513,2.739391475746959e-05,3.089475040079983e-05,2.9296217150491574e-05,2.8636640649926513e-05
4514,2.738758740388876e-05,3.088817591051495e-05,2.9288999127927905e-05,2.863032536146518e-05
4515,2.738149981821073e-05,3.088129243801891e-05,2.9281986856984267e-05,2.8624282698196435e-05
4516,2.737529822097041e-05,3.0874553756801233e-05,2.9274652923925336e-05,2.8617940565420966e-05
4517,2.7368865418524054e-05,3.0867783458214565e-05,2.9267921909748763e-05,2.8612134263861605e-05
4518,2.73627589639287e-05,3.086074761042864e-05,2.9260827106464066e-05,2.860618881994302e-05
4519,2.7356656673749832e-05,3.0853895022141156e-05,2.9254011790496888e-05,2.8599896111090014e-05
4520,2.7350353299911158e-05,3.084729932803182e-05,2.924682087847187e-05,2.859385304830404e-05
4521,2.734419073417657e-05,3.084057035552627e-05,2.9239744720622995e-05,2.8588088081321006e-05
4522,2.7337898380070127e-05,3.08336497987141e-05,2.923280626771519e-05,2.8581981996582536e-05
4523,2.7331599014787262e-05,3.082698686484249e-05,2.9225570207804122e-05,2.857567590741186e-05
4524,2.732567305717867e-05,3.082030532187976e-05,2.9218558052553553e-05,2.8570051724963796e-05
4525,2.731944826227816e-05,3.0813303223340965e-05,2.9211533564967615e-05,2.8564073343245732e-05
4526,2.7313165156624075e-05,3.080663648665661e-05,2.9204526327352897e-05,2.8557846618623658e-05
4527,2.7306840129371672e-05,3.079991649013021e-05,2.91976259205496e-05,2.855186692141553e-05
4528,2.7300767903234123e-05,3.079315599868838e-05,2.919056612950215e-05,2.8545681748924985e-05
4529,2.7294491245972875e-05,3.078637885008397e-05,2.918356366692146e-05,2.853975034989703e-05
4530,2.7288442899940613e-05,3.077955883157505e-05,2.9176600784607416e-05,2.8533819442896055e-05
4531,2.728226908336082e-05,3.077263579332331e-05,2.916963119298614e-05,2.852797597593789e-05
4532,2.7275999116417352e-05,3.0766237719382803e-05,2.9162539780713965e-05,2.852183750396624e-05
4533,2.7269734374041747e-05,3.075945339998e-05,2.91557058185049e-05,2.8515632756995818e-05
4534,2.7263639254300176e-05,3.0752644677090716e-05,2.9148520554608102e-05,2.8509843888472778e-05
4535,2.725746797043705e-05,3.074604535438069e-05,2.9141582745575957e-05,2.850388561835646e-05
4536,2.7251372464581656e-05,3.0739203433655926e-05,2.9134416842775384e-05,2.8497912465575352e-05
4537,2.724508823805529e-05,3.0732536794361514e-05,2.9127685876751533e-05,2.84917651634289e-05
4538,2.7239004715747034e-05,3.072565200486378e-05,2.9120610066468838e-05,2.848567306777944e-05
4539,2.723280089554942e-05,3.0719215738465234e-05,2.9113694616966455e-05,2.84798089313194e-05
4540,2.7226702375008415e-05,3.0712244501241885e-05,2.9106631983068155e-05,2.8473799767697577e-05
4541,2.722047718406177e-05,3.0705859051626666e-05,2.9099808934672364e-05,2.8468004386040927e-05
4542,2.7214470476935955e-05,3.069891591219787e-05,2.9092900199655004e-05,2.8461874490542535e-05
4543,2.720818967948742e-05,3.0692079914125824e-05,2.908597106255442e-05,2.845610892829031e-05
4544,2.7202072654387597e-05,3.06858167685372e-05,2.907887405311468e-05,2.844993026988775e-05
4545,2.719598513623914e-05,3.067899381125342e-05,2.9072088670006137e-05,2.844420256980086e-05
4546,2.7189881038111797e-05,3.067238890354072e-05,2.9065220580297477e-05,2.843805660671496e-05
4547,2.7183836829271646e-05,3.066573245808185e-05,2.9058171686769953e-05,2.8432160570405477e-05
4548,2.7177766052044404e-05,3.065898939952803e-05,2.9051051798800018e-05,2.842634246904162e-05
4549,2.7171404315420287e-05,3.065216320819021e-05,2.9044318940075524e-05,2.8420326903034104e-05
4550,2.7165533184774626e-05,3.064548439969902e-05,2.9037365528207593e-05,2.8414525313127764e-05
4551,2.71593830992076e-05,3.063902355926929e-05,2.9030655641667214e-05,2.840852806763125e-05
4552,2.7153223375416528e-05,3.063252022236295e-05,2.9023769005973e-05,2.8402459272515882e-05
4553,2.7147104018279642e-05,3.062583017884007e-05,2.9016731012090316e-05,2.8396824924980976e-05
4554,2.7141020348351676e-05,3.061905101154605e-05,2.90098985968348e-05,2.8390664714409513e-05
4555,2.7135101761873617e-05,3.0612410161476646e-05,2.9002837546112052e-05,2.8384707215882002e-05
4556,2.7129032915310923e-05,3.06057997456344e-05,2.8996293905481758e-05,2.8378759501370516e-05
4557,2.7122830549235373e-05,3.059896582089599e-05,2.898929206414086e-05,2.8372845321066423e-05
4558,2.711668150683328e-05,3.059250031249195e-05,2.8982302012286722e-05,2.8367195560062675e-05
4559,2.7110817434223493e-05,3.058598661595843e-05,2.8975409006719846e-05,2.8361058759791895e-05
4560,2.710459726814948e-05,3.0579272933660786e-05,2.896862709553285e-05,2.8355248824986005e-05
4561,2.7098717478381273e-05,3.0572571362710973e-05,2.8961755138283287e-05,2.834931950905093e-05
4562,2.7092422282240186e-05,3.056625338467049e-05,2.8954708095588946e-05,2.8343444581313132e-05
4563,2.708645007571864e-05,3.0559574480521635e-05,2.8948073794293973e-05,2.8337469341995153e-05
4564,2.708026634774425e-05,3.055297706721167e-05,2.894121496695987e-05,2.8331563209373474e-05
4565,2.7074345543124013e-05,3.0546349591591646e-05,2.893431927083685e-05,2.8326026806278446e-05
4566,2.7068334629761216e-05,3.0539635863899505e-05,2.8927566242173277e-05,2.8319985999551264e-05
4567,2.7062262656031296e-05,3.053289669881722e-05,2.8920665320731526e-05,2.8314059281301856e-05
4568,2.7056190796707667e-05,3.052635303306894e-05,2.8914044034577266e-05,2.830813224121598e-05
4569,2.705033223774918e-05,3.052003502402824e-05,2.8906923520772223e-05,2.8302465715599732e-05
4570,2.7044047202671453e-05,3.051339507109264e-05,2.8900060497072647e-05,2.829640460589691e-05
4571,2.7038063378519075e-05,3.0506641214034603e-05,2.8893269472591078e-05,2.829056248636013e-05
4572,2.70320649122623e-05,3.0500146929706343e-05,2.888642930615207e-05,2.8284679195955265e-05
4573,2.702608001592609e-05,3.049363321733917e-05,2.8879740132089388e-05,2.8278848996138416e-05
4574,2.7020154579918678e-05,3.0487120804756316e-05,2.8872817507251622e-05,2.8273093030218483e-05
4575,2.701415639418065e-05,3.048040603111841e-05,2.886601086209503e-05,2.82672714844139e-05
4576,2.7008047852399743e-05,3.047400841267405e-05,2.8859314162710508e-05,2.826153928511329e-05
4577,2.7002258205943012e-05,3.046757283174207e-05,2.8852590772544417e-05,2.8255565221402444e-05
4578,2.6996012028383115e-05,3.046072328687135e-05,2.8845522557230772e-05,2.8249703222638385e-05
4579,2.699002383958668e-05,3.0454271199388708e-05,2.883883137878331e-05,2.8243732159908016e-05
4580,2.6984006974003228e-05,3.0447827192857307e-05,2.883212495055757e-05,2.8237977045548336e-05
4581,2.6978086799661454e-05,3.0441083309728303e-05,2.8825386669505455e-05,2.8232175824616737e-05
4582,2.697213959203045e-05,3.0434908200310828e-05,2.8818487363794315e-05,2.8226520672348502e-05
4583,2.696610322004323e-05,3.0428268033634e-05,2.8811702876848764e-05,2.8220626602255686e-05
4584,2.6960097308619153e-05,3.0421777272316e-05,2.8805043604307064e-05,2.8214849802768988e-05
4585,2.6954317987045522e-05,3.0415206831306035e-05,2.879821140143e-05,2.8209028650065834e-05
4586,2.694830338413748e-05,3.040867308660129e-05,2.8791460680967026e-05,2.8203221707306584e-05
4587,2.6942181728437227e-05,3.0402309965820536e-05,2.8784778411554616e-05,2.8197411705113287e-05
4588,2.69363415476718e-05,3.039576228628067e-05,2.877809971588585e-05,2.819162349804746e-05
4589,2.6930411734598338e-05,3.0389267058498806e-05,2.877128388513224e-05,2.81858399346327e-05
4590,2.6924406396284147e-05,3.0382625616069036e-05,2.87643421336587e-05,2.8180003993995904e-05
4591,2.691840381247055e-05,3.0376257225114254e-05,2.875773386458886e-05,2.8174223757560835e-05
4592,2.6912577912707668e-05,3.036961052865853e-05,2.87510902450645e-05,2.8168447292507803e-05
4593,2.6906633456974222e-05,3.0363199331335824e-05,2.874445644975232e-05,2.8162629582909304e-05
4594,2.6900693880752267e-05,3.0356587269966996e-05,2.8737677340221227e-05,2.8156928369249195e-05
4595,2.6894682385402057e-05,3.035019104762802e-05,2.8730894825273647e-05,2.8151060893964122e-05
4596,2.6888807152142328e-05,3.0343708799115335e-05,2.872411001584211e-05,2.8145347995136992e-05
4597,2.6882995518114695e-05,3.033722646437078e-05,2.8717502770278443e-05,2.8139447572405634e-05
4598,2.687692391598628e-05,3.033094886422916e-05,2.8710707874494262e-05,2.8133939729171835e-05
4599,2.6870943024043404e-05,3.032443245761264e-05,2.8704078255151882e-05,2.8128109605802006e-05
4600,2.6865174716308367e-05,3.0317863332946282e-05,2.869741768142354e-05,2.812244779267597e-05
4601,2.6859251230703075e-05,3.0311523881458093e-05,2.869074346035548e-05,2.8116542216540076e-05
4602,2.685331410961386e-05,3.030509101084909e-05,2.8684056251844398e-05,2.811098922111223e-05
4603,2.6847511237428993e-05,3.0298524336361785e-05,2.8677246502932575e-05,2.810518340027788e-05
4604,2.6841448635151042e-05,3.0292192336426022e-05,2.867038240200505e-05,2.8099525403971513e-05
4605,2.683558931042132e-05,3.0285697875781407e-05,2.8663903319493686e-05,2.8093700128281885e-05
4606,2.6829672765502884e-05,3.027928017496212e-05,2.8657303461308244e-05,2.8087937321915384e-05
4607,2.6823819935192622e-05,3.0272878310306542e-05,2.865055218981078e-05,2.808214415149159e-05
4608,2.6817924404883282e-05,3.0266410234139544e-05,2.8644055217706623e-05,2.8076469893362278e-05
4609,2.6812025837791962e-05,3.0260077050143265e-05,2.8637300304682475e-05,2.8070708530331595e-05
4610,2.680622896261972e-05,3.025364574254398e-05,2.863063862646694e-05,2.806499801559389e-05
4611,2.6800287268828575e-05,3.024721470161868e-05,2.8623985949909728e-05,2.8059350258177575e-05
4612,2.6794475989787524e-05,3.0240658926033503e-05,2.8617238903657156e-05,2.8053603210860396e-05
4613,2.6788637082467366e-05,3.023443451606925e-05,2.8610656663617893e-05,2.8047875106862298e-05
4614,2.6782745255923765e-05,3.022794879097313e-05,2.860402570482144e-05,2.8042175987435616e-05
4615,2.6776788292845773e-05,3.022169875115537e-05,2.8597411840626686e-05,2.8036455683502044e-05
4616,2.6770988694645115e-05,3.021530779561509e-05,2.859068007770973e-05,2.8030808821026706e-05
4617,2.6765184587383e-05,3.0208832275753218e-05,2.858409838110114e-05,2.802509382527915e-05
4618,2.6759239688092666e-05,3.0202400916897184e-05,2.8577521513941997e-05,2.8019349508747543e-05
4619,2.6753499261125866e-05,3.0196110572755098e-05,2.8570827404539e-05,2.801371654467192e-05
4620,2.6747632930223863e-05,3.0189774027364405e-05,2.8564456827833628e-05,2.800802015064909e-05
4621,2.6741849717592424e-05,3.0183437101042e-05,2.8557593219983777e-05,2.8002408884864244e-05
4622,2.673592021324137e-05,3.0176915708449274e-05,2.8551198067269788e-05,2.7996677661454188e-05
4623,2.673005086319556e-05,3.0170498533212017e-05,2.8544438634650415e-05,2.799100048260554e-05
4624,2.6724345948973702e-05,3.0164134972729917e-05,2.8537779755129373e-05,2.798530108767952e-05
4625,2.671850568353231e-05,3.015804561592424e-05,2.8531143623616416e-05,2.7979557215426948e-05
4626,2.6712658331539237e-05,3.015150703127651e-05,2.852461987904794e-05,2.797391755171706e-05
4627,2.6706948863538287e-05,3.01452366043174e-05,2.851809082075256e-05,2.7968422814883173e-05
4628,2.6701077229248235e-05,3.013865288840234e-05,2.8511520323673506e-05,2.7962904800867616e-05
4629,2.6695260511670847e-05,3.0132557158821475e-05,2.8504941694029613e-05,2.7957253552943398e-05
4630,2.6689523371012034e-05,3.01261999303353e-05,2.8498405009864907e-05,2.7951561796646208e-05
4631,2.668366477419278e-05,3.011986202221102e-05,2.84917226154919e-05,2.794569247738134e-05
4632,2.6677888793656056e-05,3.0113645032945064e-05,2.8485341580730314e-05,2.7940198423807845e-05
4633,2.6672068494782015e-05,3.0107117620033405e-05,2.8478686561459808e-05,2.7934649979761837e-05
4634,2.6666246941093647e-05,3.0100822329809763e-05,2.8472009291129783e-05,2.792899412494861e-05
4635,2.6660489939638415e-05,3.0094595305025188e-05,2.846556784314892e-05,2.7923428411202516e-05
4636,2.6654664130136217e-05,3.008815149806292e-05,2.8459109345943856e-05,2.7917789515842962e-05
4637,2.664886297086887e-05,3.008193248535938e-05,2.8452386789880142e-05,2.7912158410006747e-05
4638,2.66431487355383e-05,3.0075530498093783e-05,2.8445919272363915e-05,2.7906469417419242e-05
4639,2.663733095179808e-05,3.0069334938981023e-05,2.8439381221107626e-05,2.7900836740996498e-05
4640,2.6631608977832408e-05,3.006307818936198e-05,2.8432804307193497e-05,2.789539171352953e-05
4641,2.6625914519355914e-05,3.0056793486879103e-05,2.842640399879731e-05,2.7889640313547163e-05
4642,2.6620115676768192e-05,3.005025323821512e-05,2.8419831659542225e-05,2.788411218338656e-05
4643,2.661426583073054e-05,3.0044080030906932e-05,2.8413174849321742e-05,2.787842033333621e-05
4644,2.6608561293004988e-05,3.003779744999761e-05,2.840680910365554e-05,2.7872903797246363e-05
4645,2.6602868250793596e-05,3.003155651493426e-05,2.8400341391356752e-05,2.786727614829295e-05
4646,2.6597016635891828e-05,3.0025447720618515e-05,2.8393745834754004e-05,2.7861689674173023e-05
4647,2.6591376270854565e-05,3.001907560302586e-05,2.838729007822888e-05,2.7856040563766636e-05
4648,2.6585533065235078e-05,3.001285229333536e-05,2.8380719814489528e-05,2.7850547316067345e-05
4649,2.6579908729483685e-05,3.0006414661620487e-05,2.837439913406538e-05,2.7844929624125857e-05
4650,2.657415019520154e-05,3.0000184780576362e-05,2.836773180610204e-05,2.7839297317320573e-05
4651,2.6568510571127834e-05,2.99939491825811e-05,2.836120968485681e-05,2.7833713650930376e-05
4652,2.6562715034049346e-05,2.998787607599514e-05,2.835483703034462e-05,2.7828259899443196e-05
4653,2.6557007385862274e-05,2.9981490548526204e-05,2.834842265114611e-05,2.7822792153229323e-05
4654,2.6551277585600993e-05,2.997527096837176e-05,2.8341732623004687e-05,2.7817072162628298e-05
4655,2.654564475358715e-05,2.996888354309879e-05,2.833530080457469e-05,2.7811545849931632e-05
4656,2.6539901888101647e-05,2.996277932278509e-05,2.8328994501493798e-05,2.7805995325410726e-05
4657,2.6534165965984317e-05,2.995660556194557e-05,2.8322584882602824e-05,2.7800415711789128e-05
4658,2.6528431552731658e-05,2.995038320262217e-05,2.8315983594172384e-05,2.7794934505259314e-05
4659,2.6522755302866523e-05,2.9944197419680325e-05,2.830952118263046e-05,2.7789448652610656e-05
4660,2.651699370879464e-05,2.9937978924176697e-05,2.8302945762648506e-05,2.778372996106728e-05
4661,2.6511469829876746e-05,2.9931766125938286e-05,2.8296582175932677e-05,2.777827098458398e-05
4662,2.6505738350166697e-05,2.9925567765396566e-05,2.829002429691145e-05,2.777286971074159e-05
4663,2.6500013170512804e-05,2.991926877519425e-05,2.8283665032608586e-05,2.7767285612874328e-05
4664,2.6494391478417822e-05,2.991310469663181e-05,2.8277361999893037e-05,2.776174679874332e-05
4665,2.648873664801009e-05,2.9906922414112402e-05,2.827079906749741e-05,2.775611013797586e-05
4666,2.6482945539467163e-05,2.9900580502909558e-05,2.8264343845468024e-05,2.775075335780957e-05
4667,2.6477412410036572e-05,2.9894475857867662e-05,2.8257959704990053e-05,2.7745032221473116e-05
4668,2.6471616622817224e-05,2.9888322264671934e-05,2.825154096965842e-05,2.7739692252269562e-05
4669,2.6465962320778295e-05,2.988220473161614e-05,2.8245105360539427e-05,2.7734043878578826e-05
4670,2.646041983692903e-05,2.9875830798368402e-05,2.8238810934323364e-05,2.772862226347795e-05
4671,2.6454568506182242e-05,2.986969356718999e-05,2.8232460870200184e-05,2.7723090725104237e-05
4672,2.644909930121214e-05,2.986358624730923e-05,2.8225876009024446e-05,2.7717520908164645e-05
4673,2.6443490043274762e-05,2.9857385830950606e-05,2.8219478098312773e-05,2.7711982460759898e-05
4674,2.6437733693076594e-05,2.9851157495475628e-05,2.821312038082403e-05,2.7706649962693064e-05
4675,2.6432107675694594e-05,2.984505480685151e-05,2.8206757196917404e-05,2.7701139945275425e-05
4676,2.642650689759575e-05,2.9839029958803416e-05,2.8200394973770983e-05,2.7695597336374965e-05
4677,2.642083439457213e-05,2.9832828296704145e-05,2.819404247640415e-05,2.769016374270023e-05
4678,2.641523257066061e-05,2.982651538781325e-05,2.8187725409784887e-05,2.768477064100404e-05
4679,2.6409613163818192e-05,2.9820587537666298e-05,2.818117946942069e-05,2.76792026211004e-05
4680,2.6403931510978414e-05,2.9814290969860337e-05,2.8174857064506908e-05,2.767372457377805e-05
4681,2.639834214100438e-05,2.9808291390426484e-05,2.8168468438152226e-05,2.7668291523586006e-05
4682,2.639280534530681e-05,2.9802011422193964e-05,2.8162072466364634e-05,2.7662862910920975e-05
4683,2.6387158075297508e-05,2.979592089940604e-05,2.815578092884874e-05,2.765740665467816e-05
4684,2.6381543717034863e-05,2.978982081863655e-05,2.8149450129540786e-05,2.7651876864409282e-05
4685,2.637591147486001e-05,2.9783660800730475e-05,2.8142877821955278e-05,2.7646471270451302e-05
4686,2.6370241988792326e-05,2.977766859455463e-05,2.8136675258600405e-05,2.7640994109260947e-05
4687,2.6364715347537127e-05,2.9771469078119317e-05,2.813034444531099e-05,2.7635479244431227e-05
4688,2.635909877952675e-05,2.9765344195235973e-05,2.8124093194341134e-05,2.763012092338683e-05
4689,2.6353565094432412e-05,2.9759273663287324e-05,2.811769578107826e-05,2.762471779021791e-05
4690,2.6347898580539343e-05,2.9753120539129308e-05,2.811138707272309e-05,2.7619261551523198e-05
4691,2.63423479092505e-05,2.974713643426667e-05,2.8105082816227684e-05,2.7613779730771948e-05
4692,2.6336737197402105e-05,2.9740974377158294e-05,2.8098605833169057e-05,2.7608478889645608e-05
4693,2.6331270190234182e-05,2.9734873039400088e-05,2.8092284217356933e-05,2.760288584768011e-05
4694,2.6325631724934566e-05,2.9728695311909575e-05,2.8086047212337974e-05,2.759751018941078e-05
4695,2.6320068442532402e-05,2.9722583202269505e-05,2.807965384960177e-05,2.759201256012304e-05
4696,2.631450211625432e-05,2.9716563466879734e-05,2.8073337407359082e-05,2.758670015855965e-05
4697,2.6308957734829106e-05,2.9710573226475193e-05,2.8067140636559484e-05,2.758120124211621e-05
4698,2.6303410224073568e-05,2.9704375760711174e-05,2.8060753632333577e-05,2.7575794528307776e-05
4699,2.6297839555942364e-05,2.9698284530850476e-05,2.8054445727932407e-05,2.757048482541359e-05
4700,2.629226502935556e-05,2.969225990311227e-05,2.8048305079705313e-05,2.7564906569384743e-05
4701,2.628673447687176e-05,2.9686121160815515e-05,2.804188539199906e-05,2.75596596552759e-05
4702,2.628119483419477e-05,2.9680097191746435e-05,2.8035627927545614e-05,2.755417219347489e-05
4703,2.6275633914955144e-05,2.9673906830969523e-05,2.8029280670250993e-05,2.754881398143841e-05
4704,2.627004944832695e-05,2.9668068801372244e-05,2.8023029955865665e-05,2.7543409960463103e-05
4705,2.626449370648474e-05,2.9662019008011343e-05,2.801680878908119e-05,2.7538028806098467e-05
4706,2.6259090281285696e-05,2.9655965657753985e-05,2.8010529051196004e-05,2.7532701929926076e-05
4707,2.625352149728301e-05,2.9649914655755883e-05,2.8004236346190772e-05,2.7527274747609574e-05
4708,2.6247970488899348e-05,2.9643744830080517e-05,2.7998030896012083e-05,2.752191545096042e-05
4709,2.624248865318424e-05,2.9637774585573353e-05,2.7991675721451378e-05,2.7516597569149632e-05
4710,2.623692021887086e-05,2.9631868165040388e-05,2.7985510593910276e-05,2.7511172890205222e-05
4711,2.6231521537173433e-05,2.962583357865219e-05,2.7979157681178174e-05,2.7505832590089688e-05
4712,2.6225842969844783e-05,2.9619692255977546e-05,2.7972967583827045e-05,2.750045934750317e-05
4713,2.6220405882382754e-05,2.9613672862687177e-05,2.7966650125786525e-05,2.749502992718834e-05
4714,2.621489453104179e-05,2.960754591750844e-05,2.796043322386996e-05,2.7489749858010348e-05
4715,2.6209366148802883e-05,2.960177650884032e-05,2.7954167163634606e-05,2.7484402536724178e-05
4716,2.6203891514308025e-05,2.9595657758366617e-05,2.7948005858892223e-05,2.747897821888165e-05
4717,2.61984201758326e-05,2.9589808508207416e-05,2.794193279612117e-05,2.747377417920029e-05
4718,2.619295783397855e-05,2.958372033831179e-05,2.7935549777599804e-05,2.746830957639039e-05
4719,2.6187547601346814e-05,2.9577730672141577e-05,2.7929288061672124e-05,2.746302764729684e-05
4720,2.6181849656049902e-05,2.9571587107933794e-05,2.792314851008036e-05,2.7457713808637955e-05
4721,2.617654225996514e-05,2.956578866836263e-05,2.7916948789774833e-05,2.7452275389848662e-05
4722,2.6171042728151733e-05,2.9559704137596127e-05,2.791073220821786e-05,2.7446933584831862e-05
4723,2.61656295738235e-05,2.9553736313586366e-05,2.790450594567386e-05,2.7441624357057917e-05
4724,2.616006462651064e-05,2.954777438727776e-05,2.7898301934356345e-05,2.7436356368125662e-05
4725,2.615459773387451e-05,2.954190368275927e-05,2.7892015672933325e-05,2.7431094190161193e-05
4726,2.6149118963970968e-05,2.9535864200533954e-05,2.7885917649410433e-05,2.7425764902539476e-05
4727,2.6143701972365405e-05,2.9529905141102533e-05,2.7879686209498267e-05,2.7420405069829572e-05
4728,2.6138248254524105e-05,2.9523817955543495e-05,2.787342565237726e-05,2.7415036357313303e-05
4729,2.6132792201508338e-05,2.9517973599132665e-05,2.786726346565907e-05,2.7409706175141357e-05
4730,2.612733405743225e-05,2.9511975646687574e-05,2.7861210222004606e-05,2.7404549307665432e-05
4731,2.6121960895145268e-05,2.9505938257742882e-05,2.7854896386136566e-05,2.7399285270132433e-05
4732,2.6116420065607507e-05,2.950007774095969e-05,2.784879876988709e-05,2.739394531669826e-05
4733,2.6110946021452902e-05,2.949414285427453e-05,2.784259084195451e-05,2.7388552112415464e-05
4734,2.610551711039034e-05,2.9488178670082486e-05,2.7836450448064217e-05,2.7383294109320907e-05
4735,2.6100121458129762e-05,2.9482171411303798e-05,2.7830371698021072e-05,2.7378075959133814e-05
4736,2.6094797225015913e-05,2.947635889759121e-05,2.7824194860082222e-05,2.737278283331988e-05
4737,2.608928495956064e-05,2.947035226835759e-05,2.781801889272918e-05,2.7367510234092984e-05
4738,2.6083906557527016e-05,2.9464358603985165e-05,2.7811902163283943e-05,2.7362177363742545e-05
4739,2.607840836008452e-05,2.945854048737874e-05,2.7805726417626242e-05,2.7356965600225253e-05
4740,2.6073060133838033e-05,2.9452514902408666e-05,2.7799514073515147e-05,2.7351663094288987e-05
4741,2.606767866938213e-05,2.9446613949316254e-05,2.7793447197906394e-05,2.734634385711813e-05
4742,2.606223069961069e-05,2.9440703551942934e-05,2.7787244133546017e-05,2.7341043240836894e-05
4743,2.605685438388613e-05,2.9434812517673026e-05,2.77811245361567e-05,2.7335863789387926e-05
4744,2.6051450623420243e-05,2.9428988995529325e-05,2.7775047187928377e-05,2.7330647515165192e-05
4745,2.6046020231010092e-05,2.9423120661747547e-05,2.7768911794437498e-05,2.732531581633162e-05
4746,2.6040654056025047e-05,2.9417166402417798e-05,2.7762815434173594e-05,2.7320071576619238e-05
4747,2.6035216485659305e-05,2.941126568963462e-05,2.7756648594326115e-05,2.731476321055882e-05
4748,2.6029813475869213e-05,2.9405416131354236e-05,2.775047705829241e-05,2.7309547952382404e-05
4749,2.6024443103031565e-05,2.9399391310976133e-05,2.7744421097861656e-05,2.7304329704367505e-05
4750,2.6019101592918058e-05,2.939358780514899e-05,2.7738314142603014e-05,2.729901533426234e-05
4751,2.601369741269484e-05,2.93877343279298e-05,2.7732285611317997e-05,2.7293796713747683e-05
4752,2.6008405222430324e-05,2.9381783473356062e-05,2.7726157260750912e-05,2.7288608163137458e-05
4753,2.600298353965205e-05,2.937591947802877e-05,2.7720097152311548e-05,2.7283470199457128e-05
4754,2.5997584133363745e-05,2.937005418913764e-05,2.771395175037028e-05,2.7278165800109213e-05
4755,2.5992258254841196e-05,2.9364156405197904e-05,2.7707896801807766e-05,2.727286550076942e-05
4756,2.5986933695877784e-05,2.935836095606086e-05,2.7701722852522222e-05,2.7267790599617103e-05
4757,2.5981540303234527e-05,2.935245234296537e-05,2.7695708414218066e-05,2.726258227909911e-05
4758,2.597613981552204e-05,2.934662089772101e-05,2.7689591264861895e-05,2.725728764428419e-05
4759,2.5970789224579655e-05,2.934083468747996e-05,2.7683619958612796e-05,2.7252083238235568e-05
4760,2.596551990035257e-05,2.9334965301411765e-05,2.767750833936245e-05,2.724681231104459e-05
4761,2.5960120095826742e-05,2.932903256813159e-05,2.7671372170797727e-05,2.724169508724003e-05
4762,2.5954846807653508e-05,2.9323281065806863e-05,2.766530721034775e-05,2.723647243583294e-05
4763,2.5949511224289218e-05,2.931739750634627e-05,2.7659321172015e-05,2.7231293191781455e-05
4764,2.594413908987426e-05,2.9311492927843723e-05,2.7653201523754065e-05,2.7226137666712235e-05
