index,name,val_Freq,amp_Freq,amp_Time,num_burst,passage
0,HFocusing_5_10_4um_0_31.npy1776.npy,33.6,87.11100157872636,0.3921149672475249,20.0,0.6275000000000001
0,HFocusing_5_10_4um_0_311.npy1778.npy,34.4,84.82919152655131,0.3733746348478746,13.0,0.41350000000000003
0,HFocusing_5_10_4um_0_317.npy1780.npy,35.2,86.17299465300532,0.40782408047513574,14.0,0.433
0,HFocusing_5_10_4um_0_320.npy1781.npy,15.2,86.78438548667722,0.18297495238243136,13.0,0.855
0,HFocusing_5_10_4um_0_323.npy1783.npy,32.0,92.14126854526583,0.37367875545599727,16.0,0.5305000000000001
0,HFocusing_5_10_4um_0_326.npy1784.npy,26.4,147.28249829997148,0.4938230677338775,14.0,0.5025000000000001
0,HFocusing_5_10_4um_0_329.npy1785.npy,17.6,54.64730832076138,0.1762771474623212,18.0,1.0835000000000001
0,HFocusing_5_10_4um_0_332.npy1787.npy,35.2,66.71778298032774,0.323778633907507,20.0,0.6005
0,HFocusing_5_10_4um_0_336.npy1788.npy,35.2,92.27242110313689,0.3535265473644087,18.0,0.5455
0,HFocusing_5_10_4um_0_339.npy1789.npy,32.8,90.57066187115632,0.42062532309851847,17.0,0.546
0,HFocusing_5_10_4um_0_339.npy1790.npy,35.2,88.28480274947913,0.34721917460163243,20.0,0.603
0,HFocusing_5_10_4um_0_339.npy1791.npy,32.8,78.16316481077865,0.4188937812682848,13.0,0.3725
0,HFocusing_5_10_4um_0_342.npy1793.npy,34.4,84.20267202258447,0.4178818632341739,14.0,0.41350000000000003
0,HFocusing_5_10_4um_0_342.npy1794.npy,32.8,77.11092887639404,0.364479541989823,16.0,0.483
0,HFocusing_5_10_4um_0_345.npy1795.npy,21.6,153.84545938018445,0.4548324422144635,16.0,0.7905
0,HFocusing_5_10_4um_0_347.npy1796.npy,35.2,57.987741376087165,0.3045605357283449,17.0,0.515
0,HFocusing_5_10_4um_0_347.npy1797.npy,32.8,104.4105037918091,0.43438813902490203,14.0,0.4385
0,HFocusing_5_10_4um_0_347.npy1798.npy,30.4,76.68924924367064,0.3268698960553837,14.0,0.474
0,HFocusing_5_10_4um_0_353.npy1802.npy,32.0,102.63376075042183,0.4210582430294077,18.0,0.601
0,HFocusing_5_10_4um_0_362.npy1807.npy,33.6,105.29897408012388,0.4820360553484892,14.0,0.3925
0,HFocusing_5_10_4um_0_364.npy1808.npy,32.8,91.23933363074981,0.42552672838274497,13.0,0.399
0,HFocusing_5_10_4um_0_364.npy1809.npy,31.2,105.34877916641668,0.4648007684982559,13.0,0.423
0,HFocusing_5_10_4um_0_370.npy1812.npy,36.0,66.29973441296166,0.3133089191406503,15.0,0.456
0,HFocusing_5_10_4um_0_370.npy1813.npy,36.8,67.67446030338274,0.43547680201770655,23.0,0.6545
0,HFocusing_5_10_4um_0_373.npy1814.npy,24.8,113.26076610705222,0.3230943628394136,16.0,0.6605
0,HFocusing_5_10_4um_0_373.npy1815.npy,29.6,124.40227429529838,0.45844141261742616,14.0,0.488
0,HFocusing_5_10_4um_0_376.npy1818.npy,34.4,86.0885545541624,0.3821191827191986,14.0,0.446
0,HFocusing_5_10_4um_0_376.npy1819.npy,26.4,126.80028421549407,0.4590924393975544,13.0,0.4935
0,HFocusing_5_10_4um_0_38.npy1821.npy,28.8,87.27207376037656,0.370507460942211,14.0,0.49
0,HFocusing_5_10_4um_0_381.npy1823.npy,33.6,89.41891201986158,0.3964277714729546,13.0,0.3935
0,HFocusing_5_10_4um_0_384.npy1825.npy,35.2,100.52716370568668,0.3958636650887946,13.0,0.40299999999999997
0,HFocusing_5_10_4um_0_390.npy1828.npy,35.2,66.20059802621259,0.33722868131648265,16.0,0.4295
0,HFocusing_5_10_4um_0_390.npy1829.npy,35.2,96.9109300286156,0.36966053432658164,16.0,0.48050000000000004
0,HFocusing_5_10_4um_0_390.npy1830.npy,33.6,97.15613078014273,0.4203706599724848,15.0,0.47550000000000003
0,HFocusing_5_10_4um_0_393.npy1831.npy,18.4,201.19616132161963,0.595668106588453,14.0,0.74
0,HFocusing_5_10_4um_0_393.npy1832.npy,17.6,214.8938806377635,0.41751918164913127,15.0,0.8664999999999999
0,HFocusing_5_10_4um_0_396.npy1834.npy,15.2,269.4836481632942,0.5092960610732628,13.0,0.8065
0,HFocusing_5_10_4um_0_398.npy1837.npy,29.6,129.2717314283811,0.521934078694984,14.0,0.483
0,HFocusing_5_10_4um_0_4.npy1838.npy,36.0,63.31793404192525,0.2988606099336454,21.0,0.6155
0,HFocusing_5_10_4um_0_401.npy1839.npy,22.4,52.17227698307979,0.23268736551639282,10.0,0.44499999999999995
0,HFocusing_5_10_4um_0_401.npy1840.npy,32.0,101.25567287753782,0.4594848922333665,18.0,0.5955
0,HFocusing_5_10_4um_0_401.npy1841.npy,32.0,101.69334816718988,0.4544898594372563,19.0,0.6275000000000001
0,HFocusing_5_10_4um_0_404.npy1842.npy,36.8,75.23901977804405,0.32351981881277625,17.0,0.4965
0,HFocusing_5_10_4um_0_407.npy1843.npy,31.2,104.84939277789822,0.48398759213829484,13.0,0.42000000000000004
0,HFocusing_5_10_4um_0_410.npy1844.npy,36.8,73.61216662369564,0.3496102469187378,16.0,0.4705
0,HFocusing_5_10_4um_0_413.npy1845.npy,28.0,135.28031551682554,0.5321073547377514,13.0,0.5045
0,HFocusing_5_10_4um_0_419.npy1848.npy,33.6,116.28702230475007,0.7931838830232366,19.0,0.598
0,HFocusing_5_10_4um_0_419.npy1849.npy,33.6,100.62287525431384,0.3680714577132273,18.0,0.565
0,HFocusing_5_10_4um_0_42.npy1850.npy,32.8,87.97283473269917,0.37758215456583427,18.0,0.5745
0,HFocusing_5_10_4um_0_42.npy1851.npy,17.6,84.74497401680212,0.18472131559616145,16.0,0.967
0,HFocusing_5_10_4um_0_422.npy1852.npy,33.6,81.00006533975572,0.4271761428490868,13.0,0.397
0,HFocusing_5_10_4um_0_422.npy1854.npy,33.6,79.26457297242698,0.3919212818019697,13.0,0.3975
0,HFocusing_5_10_4um_0_422.npy1855.npy,33.6,94.87818287614613,0.4407863970740757,13.0,0.4185
0,HFocusing_5_10_4um_0_428.npy1860.npy,35.2,87.60465003922036,0.4158096031559912,30.0,0.87
0,HFocusing_5_10_4um_0_428.npy1862.npy,33.6,100.53730969329342,0.42438116708569473,15.0,0.42450000000000004
0,HFocusing_5_10_4um_0_431.npy1863.npy,28.8,117.81295641062519,0.5003452524385051,13.0,0.4255
0,HFocusing_5_10_4um_0_431.npy1864.npy,31.2,121.71724477476266,0.4988108825842541,14.0,0.449
0,HFocusing_5_10_4um_0_437.npy1867.npy,34.4,92.65484087306206,0.3426520963784369,18.0,0.5515
0,HFocusing_5_10_4um_0_437.npy1868.npy,32.8,84.54998039661956,0.36328906348079104,14.0,0.4615
0,HFocusing_5_10_4um_0_440.npy1869.npy,28.0,122.60315145751144,0.4503971077151059,13.0,0.5075000000000001
0,HFocusing_5_10_4um_0_444.npy1871.npy,34.4,81.88087044872904,0.3543338316756907,12.0,0.3795
0,HFocusing_5_10_4um_0_444.npy1872.npy,34.4,81.70856977337948,0.35430680173438295,13.0,0.4115
0,HFocusing_5_10_4um_0_447.npy1873.npy,24.8,140.38604524008954,0.40410612344502805,16.0,0.699
0,HFocusing_5_10_4um_0_450.npy1878.npy,34.4,94.77758803820632,0.38218484192203,16.0,0.499
0,HFocusing_5_10_4um_0_450.npy1879.npy,33.6,82.82934635463548,0.35150969982825997,18.0,0.5395000000000001
0,HFocusing_5_10_4um_0_454.npy1880.npy,35.2,80.14976703663453,0.37493790764063994,15.0,0.44
0,HFocusing_5_10_4um_0_457.npy1881.npy,22.4,175.18614079288122,0.5498045788030543,13.0,0.6335
0,HFocusing_5_10_4um_0_460.npy1882.npy,34.4,87.28427706744743,0.36470142421720275,20.0,0.6185
0,HFocusing_5_10_4um_0_460.npy1883.npy,31.2,89.08361402840573,0.40300094203917397,13.0,0.422
0,HFocusing_5_10_4um_0_463.npy1884.npy,33.6,96.69421969377042,0.4474556039240791,14.0,0.42450000000000004
0,HFocusing_5_10_4um_0_466.npy1885.npy,32.8,95.63393688280217,0.4476243555140742,13.0,0.40099999999999997
0,HFocusing_5_10_4um_0_466.npy1886.npy,32.8,98.04482290469745,0.47129927553946516,14.0,0.4095
0,HFocusing_5_10_4um_0_466.npy1887.npy,32.8,109.61402080932565,0.4667721991078378,15.0,0.48950000000000005
0,HFocusing_5_10_4um_0_469.npy1888.npy,36.0,63.34757971051375,0.33376935174665806,21.0,0.5995
0,HFocusing_5_10_4um_0_469.npy1889.npy,35.2,97.81823997727021,0.40328866395507457,15.0,0.4595
0,HFocusing_5_10_4um_0_469.npy1891.npy,20.8,97.9480614698709,0.24759756334679203,19.0,0.9305
0,HFocusing_5_10_4um_0_474.npy1894.npy,31.2,98.05675455832667,0.43214979413046106,14.0,0.451
0,HFocusing_5_10_4um_0_474.npy1895.npy,34.4,88.5653398363044,0.4402769610549728,14.0,0.434
0,HFocusing_5_10_4um_0_48.npy1896.npy,35.2,99.0954851239876,0.3781000311901913,16.0,0.488
0,HFocusing_5_10_4um_0_480.npy1897.npy,30.4,116.94487987228169,0.5359137682175655,13.0,0.4345
0,HFocusing_5_10_4um_0_480.npy1898.npy,34.4,100.25828575236415,0.4623066254899171,16.0,0.4785
0,HFocusing_5_10_4um_0_480.npy1899.npy,33.6,101.60302890819554,0.3755148788421029,16.0,0.5085
0,HFocusing_5_10_4um_0_483.npy1900.npy,33.6,48.05219050859277,0.23477981936102119,14.0,0.4515
0,HFocusing_5_10_4um_0_483.npy1901.npy,32.8,50.01707011608043,0.23504575008211473,16.0,0.5155
0,HFocusing_5_10_4um_0_484.npy1902.npy,31.2,93.09615685410556,0.4051948350230916,14.0,0.425
0,HFocusing_5_10_4um_0_484.npy1903.npy,21.6,178.09519884760002,0.5429327056474159,12.0,0.5664999999999999
0,HFocusing_5_10_4um_0_486.npy1904.npy,29.6,118.64487330947374,0.6609674316265728,18.0,0.6445
0,HFocusing_5_10_4um_0_489.npy1906.npy,21.6,168.45467741167397,0.49324098776491887,13.0,0.6174999999999999
0,HFocusing_5_10_4um_0_492.npy1907.npy,35.2,82.00091785896447,0.3496269684907881,16.0,0.4885
0,HFocusing_5_10_4um_0_492.npy1908.npy,34.4,71.64030636772114,0.36245455517665837,14.0,0.382
0,HFocusing_5_10_4um_0_492.npy1909.npy,32.0,111.77693038784996,0.4995120217058635,14.0,0.4115
0,HFocusing_5_10_4um_0_494.npy1910.npy,33.6,83.6077078464632,0.3769719321140468,18.0,0.5655
0,HFocusing_5_10_4um_0_494.npy1911.npy,29.6,143.93126529487017,0.6632770051291484,18.0,0.6114999999999999
0,HFocusing_5_10_4um_0_500.npy1914.npy,35.2,76.0590470810928,0.34506108508161787,19.0,0.5675
0,HFocusing_5_10_4um_0_500.npy1915.npy,35.2,77.6540564550042,0.34508587169331906,19.0,0.5670000000000001
0,HFocusing_5_10_4um_0_500.npy1916.npy,24.8,156.08083288106002,0.521683353893187,12.0,0.5305000000000001
0,HFocusing_5_10_4um_0_503.npy1917.npy,35.2,79.8383534024744,0.35148979868840724,19.0,0.5730000000000001
0,HFocusing_5_10_4um_0_507.npy1918.npy,16.8,239.10116480537684,0.5167884170439954,14.0,0.838
0,HFocusing_5_10_4um_0_509.npy1920.npy,35.2,85.75640082592899,0.4159901961435524,13.0,0.40349999999999997
0,HFocusing_5_10_4um_0_509.npy1921.npy,25.6,80.857776272964,0.28578511759973935,13.0,0.47100000000000003
0,HFocusing_5_10_4um_0_513.npy1922.npy,21.6,168.37745427829526,0.8386812305604492,13.0,0.6565
0,HFocusing_5_10_4um_0_515.npy1923.npy,34.4,97.86404616399415,0.4186580306692055,14.0,0.41750000000000004
0,HFocusing_5_10_4um_0_515.npy1926.npy,33.6,96.5138973644542,0.4397333747768083,14.0,0.3975
0,HFocusing_5_10_4um_0_515.npy1927.npy,32.8,91.78023986911656,0.4229980682029655,13.0,0.428
0,HFocusing_5_10_4um_0_518.npy1928.npy,33.6,87.37818088143823,0.3856620959990704,18.0,0.5285
0,HFocusing_5_10_4um_0_518.npy1929.npy,34.4,105.9263558389001,0.5319541674511205,15.0,0.4375
0,HFocusing_5_10_4um_0_52.npy1930.npy,32.0,96.21201451302301,0.3326133736784759,16.0,0.531
0,HFocusing_5_10_4um_0_521.npy1931.npy,18.4,168.96263211721148,0.4643854697383365,16.0,0.8704999999999999
0,HFocusing_5_10_4um_0_525.npy1934.npy,34.4,78.20926400789433,0.3408210790775539,13.0,0.3855
0,HFocusing_5_10_4um_0_525.npy1935.npy,34.4,93.96742086186944,0.37132301918337596,17.0,0.5289999999999999
0,HFocusing_5_10_4um_0_528.npy1937.npy,32.0,97.89196586546478,0.43661824770473723,13.0,0.3815
0,HFocusing_5_10_4um_0_534.npy1940.npy,33.6,81.11759384627632,0.3926962332862435,20.0,0.6305
0,HFocusing_5_10_4um_0_534.npy1941.npy,34.4,99.04590888519331,0.42066274826223377,15.0,0.47
0,HFocusing_5_10_4um_0_537.npy1943.npy,35.2,109.56129478634993,0.40415189085773645,16.0,0.491
0,HFocusing_5_10_4um_0_537.npy1944.npy,34.4,85.89720276244901,0.33062806099779013,20.0,0.612
0,HFocusing_5_10_4um_0_537.npy1945.npy,35.2,109.56129478634993,0.40415189085773645,16.0,0.491
0,HFocusing_5_10_4um_0_540.npy1946.npy,29.6,117.25452695408593,0.4056935523398476,17.0,0.6135
0,HFocusing_5_10_4um_0_543.npy1948.npy,29.6,118.08249288744335,0.5331684800732959,14.0,0.44499999999999995
0,HFocusing_5_10_4um_0_543.npy1949.npy,32.0,93.48176762445419,0.35154477090299135,19.0,0.608
0,HFocusing_5_10_4um_0_546.npy1951.npy,32.8,85.87521957989914,0.3830146642586186,13.0,0.4045
0,HFocusing_5_10_4um_0_549.npy1952.npy,34.4,93.44816969757872,0.44177310493925526,14.0,0.416
0,HFocusing_5_10_4um_0_549.npy1953.npy,23.2,150.49384124280763,0.727929593537705,12.0,0.5215000000000001
0,HFocusing_5_10_4um_0_549.npy1954.npy,34.4,102.17242507757477,0.4481360907258251,14.0,0.44049999999999995
0,HFocusing_5_10_4um_0_55.npy1955.npy,35.2,72.6103501941329,0.3448085274701013,15.0,0.457
0,HFocusing_5_10_4um_0_552.npy1956.npy,36.0,82.4147003376923,0.3826569715687633,16.0,0.4555
0,HFocusing_5_10_4um_0_555.npy1957.npy,35.2,79.41720418145478,0.40587530157817486,14.0,0.40700000000000003
0,HFocusing_5_10_4um_0_555.npy1958.npy,30.4,110.19021425549262,0.42535972820327156,14.0,0.475
0,HFocusing_5_10_4um_0_564.npy1961.npy,33.6,82.50740365750595,0.40973216162847054,17.0,0.5335
0,HFocusing_5_10_4um_0_564.npy1962.npy,36.0,79.64821488293857,0.3366061557752719,16.0,0.48050000000000004
0,HFocusing_5_10_4um_0_567.npy1963.npy,31.2,116.88085617528967,0.37936283977298974,17.0,0.5894999999999999
0,HFocusing_5_10_4um_0_570.npy1964.npy,35.2,95.68528397266518,0.4238684702837395,15.0,0.4395
0,HFocusing_5_10_4um_0_573.npy1965.npy,28.0,114.36206501892143,0.39973887469547387,17.0,0.6395
0,HFocusing_5_10_4um_0_576.npy1966.npy,14.4,278.9925291009395,0.48950927551529533,11.0,0.8474999999999999
0,HFocusing_5_10_4um_0_579.npy1967.npy,32.8,163.4756603730432,0.6841766016930836,18.0,0.583
0,HFocusing_5_10_4um_0_585.npy1971.npy,32.8,87.85036196926448,0.4261940031366311,13.0,0.40049999999999997
0,HFocusing_5_10_4um_0_588.npy1973.npy,28.8,109.5319391326528,0.4073078689227064,13.0,0.499
0,HFocusing_5_10_4um_0_588.npy1974.npy,33.6,84.32751012979651,0.38034532407462307,14.0,0.41800000000000004
0,HFocusing_5_10_4um_0_591.npy1975.npy,34.4,87.1236669253014,0.34341422455221277,19.0,0.5844999999999999
0,HFocusing_5_10_4um_0_591.npy1978.npy,33.6,109.24795757204859,0.4535913292094919,15.0,0.47550000000000003
0,HFocusing_5_10_4um_0_591.npy1979.npy,12.0,233.43464369311567,0.3894380619006706,11.0,0.9315
0,HFocusing_5_10_4um_0_596.npy1982.npy,36.8,75.96121371162437,0.3187276249896613,17.0,0.49799999999999994
0,HFocusing_5_10_4um_0_597.npy1983.npy,23.2,121.38776260129704,0.38591637471508655,16.0,0.745
0,HFocusing_5_10_4um_0_597.npy1984.npy,32.8,99.35892333629975,0.37998389723491904,17.0,0.5575000000000001
0,HFocusing_5_10_4um_0_600.npy1988.npy,36.0,73.32138960444425,0.2938049903301625,16.0,0.4725
0,HFocusing_5_10_4um_0_600.npy1990.npy,34.4,101.97586962831095,0.4122999921003596,14.0,0.4415
0,HFocusing_5_10_4um_0_600.npy1991.npy,32.8,111.12505124223105,0.4279526595127094,13.0,0.4345
0,HFocusing_5_10_4um_0_603.npy1993.npy,28.8,123.52874121231906,0.42647679218598744,14.0,0.5335
0,HFocusing_5_10_4um_0_609.npy1997.npy,26.4,142.66586716046888,0.5490887368837408,13.0,0.5345000000000001
0,HFocusing_5_10_4um_0_609.npy1998.npy,33.6,103.62249872438252,0.44401579454421386,14.0,0.456
0,HFocusing_5_10_4um_0_609.npy1999.npy,32.8,93.43239553735218,0.36888326436941754,16.0,0.526
0,HFocusing_5_10_4um_0_61.npy2000.npy,27.2,143.18829424080303,0.4832190103773648,15.0,0.5569999999999999
0,HFocusing_5_10_4um_0_618.npy2005.npy,33.6,86.8587105189866,0.43185076755001445,17.0,0.503
0,HFocusing_5_10_4um_0_621.npy2006.npy,32.0,129.68449510387015,0.5201605141835549,16.0,0.5095
0,HFocusing_5_10_4um_0_621.npy2007.npy,32.0,70.30308226477362,0.3239179189554355,14.0,0.4455
0,HFocusing_5_10_4um_0_621.npy2008.npy,32.8,79.03671942770244,0.3099064594036243,19.0,0.6145
0,HFocusing_5_10_4um_0_624.npy2009.npy,33.6,84.37454419880315,0.378581596588367,14.0,0.419
0,HFocusing_5_10_4um_0_624.npy2010.npy,20.0,169.66430314687366,0.4647264266867476,16.0,0.7965
0,HFocusing_5_10_4um_0_624.npy2011.npy,33.6,85.50392684549439,0.3577040178086428,14.0,0.4185
0,HFocusing_5_10_4um_0_627.npy2012.npy,20.8,169.91957827863467,0.49096857997488474,21.0,1.0265
0,HFocusing_5_10_4um_0_629.npy2013.npy,33.6,97.56165697912996,0.4218514111568972,17.0,0.536
0,HFocusing_5_10_4um_0_632.npy2014.npy,31.2,103.10071909650603,0.36363819068854036,18.0,0.6164999999999999
0,HFocusing_5_10_4um_0_639.npy2016.npy,34.4,85.04836135311692,0.38944995046354697,17.0,0.5199999999999999
0,HFocusing_5_10_4um_0_639.npy2017.npy,23.2,147.04839648032467,0.4935091213988144,15.0,0.646
0,HFocusing_5_10_4um_0_642.npy2018.npy,33.6,114.90323073256722,0.4957615492976551,15.0,0.45649999999999996
0,HFocusing_5_10_4um_0_642.npy2019.npy,28.8,94.97650533349919,0.3876564305990638,12.0,0.4555
0,HFocusing_5_10_4um_0_642.npy2020.npy,34.4,76.42727582760733,0.3420183906302394,15.0,0.447
0,HFocusing_5_10_4um_0_645.npy2022.npy,33.6,82.19354655650851,0.38928755267204224,17.0,0.5325
0,HFocusing_5_10_4um_0_645.npy2024.npy,20.8,171.4247332354156,0.45517894699024136,15.0,0.7765
0,HFocusing_5_10_4um_0_648.npy2025.npy,23.2,144.26056454307496,0.4650028736565253,16.0,0.7464999999999999
0,HFocusing_5_10_4um_0_651.npy2027.npy,30.4,120.91496183229772,0.5193007784907573,14.0,0.4725
0,HFocusing_5_10_4um_0_651.npy2028.npy,32.8,106.40732804323967,0.5260373759482366,15.0,0.501
0,HFocusing_5_10_4um_0_654.npy2029.npy,23.2,96.99404156123798,0.30560739346982746,17.0,0.773
0,HFocusing_5_10_4um_0_657.npy2030.npy,32.8,81.71747429363667,0.30036706721784556,14.0,0.4535
0,HFocusing_5_10_4um_0_657.npy2031.npy,29.6,96.61082396621872,0.42426280186557375,17.0,0.603
0,HFocusing_5_10_4um_0_657.npy2032.npy,31.2,142.47254435257767,0.5203239251609181,27.0,0.9015
0,HFocusing_5_10_4um_0_657.npy2033.npy,12.0,176.94321390550056,0.273164980837338,11.0,0.9305
0,HFocusing_5_10_4um_0_660.npy2034.npy,26.4,127.18392951056161,0.49715009151040923,15.0,0.6045
0,HFocusing_5_10_4um_0_660.npy2035.npy,32.0,158.22381263833384,0.6504305856515167,14.0,0.443
0,HFocusing_5_10_4um_0_663.npy2036.npy,32.8,109.53300907983632,0.4797023701043466,14.0,0.4365
0,HFocusing_5_10_4um_0_666.npy2038.npy,20.0,156.71665673642994,0.4312964953140137,15.0,0.8165
0,HFocusing_5_10_4um_0_670.npy2040.npy,21.6,152.3370825266557,0.42666407987114596,16.0,0.785
0,HFocusing_5_10_4um_0_673.npy2042.npy,32.8,102.09986961861973,0.5283200998873293,14.0,0.43600000000000005
0,HFocusing_5_10_4um_0_676.npy2043.npy,33.6,97.78379583154165,0.3616360722993531,18.0,0.5685
0,HFocusing_5_10_4um_0_676.npy2044.npy,30.4,130.84851240576333,0.4697339911277378,16.0,0.5345000000000001
0,HFocusing_5_10_4um_0_682.npy2048.npy,34.4,82.67829389403607,0.3497069909110728,21.0,0.639
0,HFocusing_5_10_4um_0_682.npy2049.npy,33.6,104.47199286494931,0.4505751587221506,14.0,0.4525
0,HFocusing_5_10_4um_0_685.npy2050.npy,16.0,96.41837269749088,0.4299965316931292,14.0,0.909
0,HFocusing_5_10_4um_0_685.npy2052.npy,33.6,68.54454786857475,0.3109223589898776,18.0,0.5765
0,HFocusing_5_10_4um_0_685.npy2053.npy,33.6,87.17932033202466,0.36011926015850393,14.0,0.4555
0,HFocusing_5_10_4um_0_685.npy2054.npy,32.8,78.71937026190125,0.2714674869779678,20.0,0.638
0,HFocusing_5_10_4um_0_69.npy2057.npy,29.6,77.34669874618504,0.3574877988897908,15.0,0.509
0,HFocusing_5_10_4um_0_692.npy2059.npy,28.8,107.28951438936232,0.44596025300897835,15.0,0.527
0,HFocusing_5_10_4um_0_694.npy2060.npy,24.8,167.91709019355608,0.545203140193326,13.0,0.574
0,HFocusing_5_10_4um_0_707.npy2066.npy,32.0,88.083873207225,0.37722329625297424,15.0,0.4765
0,HFocusing_5_10_4um_0_709.npy2068.npy,31.2,145.42909818067415,0.5171025317448391,21.0,0.6725
0,HFocusing_5_10_4um_0_712.npy2069.npy,32.8,100.49632697128824,0.36434946086697106,17.0,0.55
0,HFocusing_5_10_4um_0_716.npy2071.npy,27.2,65.35682606158706,0.2659828303966927,16.0,0.625
0,HFocusing_5_10_4um_0_718.npy2072.npy,32.0,91.52675922956102,0.4061164766065564,14.0,0.4125
0,HFocusing_5_10_4um_0_721.npy2073.npy,32.8,87.93428850523318,0.4537052899173945,14.0,0.4385
0,HFocusing_5_10_4um_0_721.npy2074.npy,32.0,86.03408819264916,0.29949431735258936,17.0,0.5609999999999999
0,HFocusing_5_10_4um_0_724.npy2075.npy,33.6,76.33248127533514,0.3583427442223501,13.0,0.42450000000000004
0,HFocusing_5_10_4um_0_724.npy2076.npy,32.0,110.22683193386416,0.4107641845892101,14.0,0.475
0,HFocusing_5_10_4um_0_724.npy2077.npy,32.0,112.68747012447962,0.4502128603792403,13.0,0.4145
0,HFocusing_5_10_4um_0_727.npy2079.npy,27.2,123.88431782583662,0.37069651707933066,18.0,0.7094999999999999
0,HFocusing_5_10_4um_0_730.npy2081.npy,30.4,113.34258657992781,0.4627438016296175,13.0,0.4025
0,HFocusing_5_10_4um_0_733.npy2082.npy,17.6,209.17434663458863,0.4477712049822674,16.0,0.9420000000000001
0,HFocusing_5_10_4um_0_733.npy2086.npy,32.0,109.16109492711442,0.4572298229608208,24.0,0.79
0,HFocusing_5_10_4um_0_736.npy2087.npy,31.2,55.59750407445211,0.2864208328793953,15.0,0.5165000000000001
0,HFocusing_5_10_4um_0_736.npy2088.npy,25.6,138.8586759785828,0.4617724245667484,16.0,0.642
0,HFocusing_5_10_4um_0_739.npy2089.npy,30.4,109.13494890238029,0.4922484368956197,13.0,0.434
0,HFocusing_5_10_4um_0_739.npy2090.npy,31.2,95.95620239258726,0.40918368070682215,15.0,0.4845
0,HFocusing_5_10_4um_0_745.npy2092.npy,27.2,101.95897271424354,0.4492434315973743,12.0,0.4815
0,HFocusing_5_10_4um_0_754.npy2096.npy,29.6,112.96944947316157,0.5375355604047387,13.0,0.446
0,HFocusing_5_10_4um_0_754.npy2097.npy,31.2,96.59174239122834,0.4088336728833597,18.0,0.612
0,HFocusing_5_10_4um_0_757.npy2098.npy,26.4,143.0651200987918,0.6339061781645485,15.0,0.562
0,HFocusing_5_10_4um_0_760.npy2099.npy,17.6,208.847254219801,0.5355522987813566,12.0,0.6795
0,HFocusing_5_10_4um_0_767.npy2103.npy,32.0,118.79752302765706,0.4730302372926982,15.0,0.4725
0,HFocusing_5_10_4um_0_767.npy2104.npy,34.4,93.59046792421744,0.38011509733899124,14.0,0.41350000000000003
0,HFocusing_5_10_4um_0_77.npy2105.npy,18.4,183.68680322723412,0.4292698255772723,12.0,0.726
0,HFocusing_5_10_4um_0_770.npy2106.npy,32.8,80.49061231051118,0.31084552760636913,17.0,0.558
0,HFocusing_5_10_4um_0_770.npy2107.npy,31.2,121.89507925317913,0.4023862809440358,18.0,0.6174999999999999
0,HFocusing_5_10_4um_0_770.npy2108.npy,33.6,90.56579011288595,0.40737260633658195,20.0,0.6295
0,HFocusing_5_10_4um_0_773.npy2109.npy,34.4,95.62885565644218,0.510006046472067,17.0,0.5165000000000001
0,HFocusing_5_10_4um_0_773.npy2110.npy,17.6,220.9192357273828,0.5307875568296709,14.0,0.7955
0,HFocusing_5_10_4um_0_773.npy2111.npy,35.2,97.23035786668697,0.3702554913062627,16.0,0.49200000000000005
0,HFocusing_5_10_4um_0_773.npy2112.npy,35.2,121.85492017709528,0.501833715382494,17.0,0.4915
0,HFocusing_5_10_4um_0_776.npy2114.npy,34.4,101.31266063412166,0.46896583915374196,15.0,0.467
0,HFocusing_5_10_4um_0_779.npy2115.npy,16.0,226.10329923554036,0.506360061485412,15.0,0.9575
0,HFocusing_5_10_4um_0_779.npy2116.npy,28.0,117.26002980240578,0.43281185255122046,14.0,0.47600000000000003
0,HFocusing_5_10_4um_0_779.npy2117.npy,35.2,75.29679572904908,0.2981743256055713,18.0,0.537
0,HFocusing_5_10_4um_0_785.npy2120.npy,36.8,77.98706655667036,0.391540139811704,14.0,0.382
0,HFocusing_5_10_4um_0_788.npy2121.npy,27.2,126.87298788418597,0.7658398879389847,14.0,0.5495
0,HFocusing_5_10_4um_0_788.npy2122.npy,16.8,218.81444812600142,0.4152975397885311,16.0,0.901
0,HFocusing_5_10_4um_0_788.npy2123.npy,33.6,86.63092978052342,0.34941103154149566,15.0,0.48700000000000004
0,HFocusing_5_10_4um_0_788.npy2124.npy,27.2,131.93763650228283,0.7219357421685672,14.0,0.549
0,HFocusing_5_10_4um_0_791.npy2125.npy,18.4,233.39350591091053,0.5836561498474816,13.0,0.661
0,HFocusing_5_10_4um_0_791.npy2126.npy,36.0,91.06233052254026,0.3508523622662485,16.0,0.4775
0,HFocusing_5_10_4um_0_794.npy2128.npy,35.2,75.97658541875686,0.313052593075402,17.0,0.5115000000000001
0,HFocusing_5_10_4um_0_794.npy2129.npy,32.0,112.2383271738243,0.4476713156160811,14.0,0.446
0,HFocusing_5_10_4um_0_794.npy2130.npy,26.4,141.23875492289787,0.4519585091942535,14.0,0.536
0,HFocusing_5_10_4um_0_797.npy2131.npy,32.0,98.06511476643693,0.3554277416285978,17.0,0.5635
0,HFocusing_5_10_4um_0_797.npy2132.npy,29.6,111.78698042096705,0.5195635522068963,12.0,0.4425
